VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1464,MECHANICSHALL2,RBALC,D,103,814,A,0,4,3,,0
1464,MECHANICSHALL2,RBALC,D,104,812,A,0,4,4,,0
1464,MECHANICSHALL2,RBALC,D,105,810,A,0,4,5,,0
1464,MECHANICSHALL2,RBALC,D,106,808,A,0,4,6,,0
1464,MECHANICSHALL2,RBALC,D,107,806,A,0,4,7,,0
1464,MECHANICSHALL2,RBALC,D,108,807,A,0,4,8,,0
1464,MECHANICSHALL2,RBALC,D,109,809,A,0,4,9,,0
1464,MECHANICSHALL2,RBALC,D,110,811,A,0,4,10,,0
1464,MECHANICSHALL2,RBALC,D,111,813,A,0,4,11,,0
1464,MECHANICSHALL2,RBALC,D,112,815,A,0,4,12,,0
1464,MECHANICSHALL2,RBALC,D,113,817,A,1,4,13,,0
1464,MECHANICSHALL2,RBALC,E,101,857,A,1,5,1,,0
1464,MECHANICSHALL2,RBALC,E,102,855,A,0,5,2,,0
1464,MECHANICSHALL2,RBALC,E,103,853,A,0,5,3,,0
1464,MECHANICSHALL2,RBALC,E,104,851,A,0,5,4,,0
1464,MECHANICSHALL2,RBALC,E,105,849,A,0,5,5,,0
1464,MECHANICSHALL2,RBALC,E,106,847,A,0,5,6,,0
1464,MECHANICSHALL2,RBALC,E,107,845,A,0,5,7,,0
1464,MECHANICSHALL2,RBALC,E,108,846,A,0,5,8,,0
1464,MECHANICSHALL2,RBALC,E,109,848,A,0,5,9,,0
1464,MECHANICSHALL2,RBALC,E,110,850,A,0,5,10,,0
1464,MECHANICSHALL2,RBALC,E,111,852,A,0,5,11,,0
1464,MECHANICSHALL2,RBALC,E,112,854,A,0,5,12,,0
1464,MECHANICSHALL2,RBALC,E,113,856,A,1,5,13,,0
1464,MECHANICSHALL2,RBALC,F,101,896,A,1,6,1,,0
1464,MECHANICSHALL2,RBALC,F,102,894,A,0,6,2,,0
1464,MECHANICSHALL2,RBALC,F,103,892,A,0,6,3,,0
1464,MECHANICSHALL2,RBALC,F,104,890,A,0,6,4,,0
1464,MECHANICSHALL2,RBALC,F,105,888,A,0,6,5,,0
1464,MECHANICSHALL2,RBALC,F,106,886,A,0,6,6,,0
1464,MECHANICSHALL2,RBALC,F,107,884,A,0,6,7,,0
1464,MECHANICSHALL2,RBALC,F,108,885,A,0,6,8,,0
1464,MECHANICSHALL2,RBALC,F,109,887,A,0,6,9,,0
1464,MECHANICSHALL2,RBALC,F,110,889,A,0,6,10,,0
1464,MECHANICSHALL2,RBALC,F,111,891,A,0,6,11,,0
1464,MECHANICSHALL2,RBALC,F,112,893,A,0,6,12,,0
1464,MECHANICSHALL2,RBALC,F,113,895,A,1,6,13,,0
1464,MECHANICSHALL2,RBALC,G,101,935,A,1,7,1,,0
1464,MECHANICSHALL2,RBALC,G,102,933,A,0,7,2,,0
1464,MECHANICSHALL2,RBALC,G,103,931,A,0,7,3,,0
1464,MECHANICSHALL2,RBALC,G,104,929,A,0,7,4,,0
1464,MECHANICSHALL2,RBALC,G,105,927,A,0,7,5,,0
1464,MECHANICSHALL2,RBALC,G,106,925,A,0,7,6,,0
1464,MECHANICSHALL2,RBALC,G,107,923,A,0,7,7,,0
1464,MECHANICSHALL2,RBALC,G,108,924,A,0,7,8,,0
1464,MECHANICSHALL2,RBALC,G,109,926,A,0,7,9,,0
1464,MECHANICSHALL2,RBALC,G,110,928,A,0,7,10,,0
1464,MECHANICSHALL2,RBALC,G,111,930,A,0,7,11,,0
1464,MECHANICSHALL2,RBALC,G,112,932,A,0,7,12,,0
1464,MECHANICSHALL2,RBALC,G,113,934,A,1,7,13,,0
1464,MECHANICSHALL2,RBALL,A,25,765,A,1,1,1,,0
1464,MECHANICSHALL2,RBALL,A,23,763,A,0,1,2,,0
1464,MECHANICSHALL2,RBALL,A,21,761,A,0,1,3,,0
1464,MECHANICSHALL2,RBALL,A,19,759,A,0,1,4,,0
1464,MECHANICSHALL2,RBALL,A,17,757,A,0,1,5,,0
1464,MECHANICSHALL2,RBALL,A,15,755,A,0,1,6,,0
1464,MECHANICSHALL2,RBALL,A,13,753,A,0,1,7,,0
1464,MECHANICSHALL2,RBALL,A,11,751,A,0,1,8,,0
1464,MECHANICSHALL2,RBALL,A,9,749,A,0,1,9,,0
1464,MECHANICSHALL2,RBALL,A,7,747,A,0,1,10,,0
1464,MECHANICSHALL2,RBALL,A,5,745,A,0,1,11,,0
1464,MECHANICSHALL2,RBALL,A,3,743,A,0,1,12,,0
1464,MECHANICSHALL2,RBALL,A,1,741,A,1,1,13,,0
1464,MECHANICSHALL2,RBALL,B,25,804,A,1,2,1,,0
1464,MECHANICSHALL2,RBALL,B,23,802,A,0,2,2,,0
1464,MECHANICSHALL2,RBALL,B,21,800,A,0,2,3,,0
1464,MECHANICSHALL2,RBALL,B,19,798,A,0,2,4,,0
1464,MECHANICSHALL2,RBALL,B,17,796,A,0,2,5,,0
1464,MECHANICSHALL2,RBALL,B,15,794,A,0,2,6,,0
1464,MECHANICSHALL2,RBALL,B,13,792,A,0,2,7,,0
1464,MECHANICSHALL2,RBALL,B,11,790,A,0,2,8,,0
1464,MECHANICSHALL2,RBALL,B,9,788,A,0,2,9,,0
1464,MECHANICSHALL2,RBALL,B,7,786,A,0,2,10,,0
1464,MECHANICSHALL2,RBALL,B,5,784,A,0,2,11,,0
1464,MECHANICSHALL2,RBALL,B,3,782,A,0,2,12,,0
1464,MECHANICSHALL2,RBALL,B,1,780,A,1,2,13,,0
1464,MECHANICSHALL2,RBALL,C,25,843,A,1,3,1,,0
1464,MECHANICSHALL2,RBALL,C,23,841,A,0,3,2,,0
1464,MECHANICSHALL2,RBALL,C,21,839,A,0,3,3,,0
1464,MECHANICSHALL2,RBALL,C,19,837,A,0,3,4,,0
1464,MECHANICSHALL2,RBALL,C,17,835,A,0,3,5,,0
1464,MECHANICSHALL2,RBALL,C,15,833,A,0,3,6,,0
1464,MECHANICSHALL2,RBALL,C,13,831,A,0,3,7,,0
1464,MECHANICSHALL2,RBALL,C,11,829,A,0,3,8,,0
1464,MECHANICSHALL2,RBALL,C,9,827,A,0,3,9,,0
1464,MECHANICSHALL2,RBALL,C,7,825,A,0,3,10,,0
1464,MECHANICSHALL2,RBALL,C,5,823,A,0,3,11,,0
1464,MECHANICSHALL2,RBALL,C,3,821,A,0,3,12,,0
1464,MECHANICSHALL2,RBALL,C,1,819,A,1,3,13,,0
1464,MECHANICSHALL2,RBALL,D,25,882,A,1,4,1,,0
1464,MECHANICSHALL2,RBALL,D,23,880,A,0,4,2,,0
1464,MECHANICSHALL2,RBALL,D,21,878,A,0,4,3,,0
1464,MECHANICSHALL2,RBALL,D,19,876,A,0,4,4,,0
1464,MECHANICSHALL2,RBALL,D,17,874,A,0,4,5,,0
1464,MECHANICSHALL2,RBALL,D,15,872,A,0,4,6,,0
1464,MECHANICSHALL2,RBALL,D,13,870,A,0,4,7,,0
1464,MECHANICSHALL2,RBALL,D,11,868,A,0,4,8,,0
1464,MECHANICSHALL2,RBALL,D,9,866,A,0,4,9,,0
1464,MECHANICSHALL2,RBALL,D,7,864,A,0,4,10,,0
1464,MECHANICSHALL2,RBALL,D,5,862,A,0,4,11,,0
1464,MECHANICSHALL2,RBALL,D,3,860,A,0,4,12,,0
1464,MECHANICSHALL2,RBALL,D,1,858,A,1,4,13,,0
1464,MECHANICSHALL2,RBALL,E,25,921,A,1,5,1,,0
1464,MECHANICSHALL2,RBALL,E,23,919,A,0,5,2,,0
1464,MECHANICSHALL2,RBALL,E,21,917,A,0,5,3,,0
1464,MECHANICSHALL2,RBALL,E,19,915,A,0,5,4,,0
1464,MECHANICSHALL2,RBALL,E,17,913,A,0,5,5,,0
1464,MECHANICSHALL2,RBALL,E,15,911,A,0,5,6,,0
1464,MECHANICSHALL2,RBALL,E,13,909,A,0,5,7,,0
1464,MECHANICSHALL2,RBALL,E,11,907,A,0,5,8,,0
1464,MECHANICSHALL2,RBALL,E,9,905,A,0,5,9,,0
1464,MECHANICSHALL2,RBALL,E,7,903,A,0,5,10,,0
1464,MECHANICSHALL2,RBALL,E,5,901,A,0,5,11,,0
1464,MECHANICSHALL2,RBALL,E,3,899,A,0,5,12,,0
1464,MECHANICSHALL2,RBALL,E,1,897,A,1,5,13,,0
1464,MECHANICSHALL2,RBALL,F,25,960,A,1,6,1,,0
1464,MECHANICSHALL2,RBALL,F,23,958,A,0,6,2,,0
1464,MECHANICSHALL2,RBALL,F,21,956,A,0,6,3,,0
1464,MECHANICSHALL2,RBALL,F,19,954,A,0,6,4,,0
1464,MECHANICSHALL2,RBALL,F,17,952,A,0,6,5,,0
1464,MECHANICSHALL2,RBALL,F,15,950,A,0,6,6,,0
1464,MECHANICSHALL2,RBALL,F,13,948,A,0,6,7,,0
1464,MECHANICSHALL2,RBALL,F,11,946,A,0,6,8,,0
1464,MECHANICSHALL2,RBALL,F,9,944,A,0,6,9,,0
1464,MECHANICSHALL2,RBALL,F,7,942,A,0,6,10,,0
1464,MECHANICSHALL2,RBALL,F,5,940,A,0,6,11,,0
1464,MECHANICSHALL2,RBALL,F,3,938,A,0,6,12,,0
1464,MECHANICSHALL2,RBALL,F,1,936,A,1,6,13,,0
1464,MECHANICSHALL2,RBALL,G,25,986,A,1,7,1,,0
1464,MECHANICSHALL3,RBALL,G,23,984,A,0,7,2,,0
1464,MECHANICSHALL2,RBALL,G,21,982,A,0,7,3,,0
1464,MECHANICSHALL2,RBALL,G,19,980,A,0,7,4,,0
1464,MECHANICSHALL2,RBALL,G,17,978,A,1,7,5,,0
1464,MECHANICSHALL2,RBALL,G,15,976,A,1,7,6,,0
1464,MECHANICSHALL2,RBALL,G,13,974,A,0,7,7,,0
1464,MECHANICSHALL2,RBALL,G,11,972,A,0,7,8,,0
1464,MECHANICSHALL2,RBALL,G,9,970,A,0,7,9,,0
1464,MECHANICSHALL2,RBALL,G,7,968,A,0,7,10,,0
1464,MECHANICSHALL2,RBALL,G,5,966,A,0,7,11,,0
1464,MECHANICSHALL2,RBALL,G,3,964,A,0,7,12,,0
1464,MECHANICSHALL2,RBALL,G,1,962,A,1,7,13,,0
1464,MECHANICSHALL2,RBALR,A,2,742,A,1,1,1,,0
1464,MECHANICSHALL2,RBALR,A,4,744,A,0,1,2,,0
1464,MECHANICSHALL2,RBALR,A,6,746,A,0,1,3,,0
1464,MECHANICSHALL2,RBALR,A,8,748,A,0,1,4,,0
1464,MECHANICSHALL2,RBALR,A,10,750,A,0,1,5,,0
1464,MECHANICSHALL2,RBALR,A,12,752,A,0,1,6,,0
1464,MECHANICSHALL2,RBALR,A,14,754,A,0,1,7,,0
1464,MECHANICSHALL2,RBALR,A,16,756,A,0,1,8,,0
1464,MECHANICSHALL2,RBALR,A,18,758,A,0,1,9,,0
1464,MECHANICSHALL2,RBALR,A,20,760,A,0,1,10,,0
1464,MECHANICSHALL2,RBALR,A,22,762,A,0,1,11,,0
1464,MECHANICSHALL2,RBALR,A,24,764,A,0,1,12,,0
1464,MECHANICSHALL2,RBALR,A,26,766,A,1,1,13,,0
1464,MECHANICSHALL2,RBALR,B,2,781,A,1,2,1,,0
1464,MECHANICSHALL2,RBALR,B,4,783,A,0,2,2,,0
1464,MECHANICSHALL2,RBALR,B,6,785,A,0,2,3,,0
1464,MECHANICSHALL2,RBALR,B,8,787,A,0,2,4,,0
1464,MECHANICSHALL2,RBALR,B,10,789,A,0,2,5,,0
1464,MECHANICSHALL2,RBALR,B,12,791,A,0,2,6,,0
1464,MECHANICSHALL2,RBALR,B,14,793,A,0,2,7,,0
1464,MECHANICSHALL2,RBALR,B,16,795,A,0,2,8,,0
1464,MECHANICSHALL2,RBALR,B,18,797,A,0,2,9,,0
1464,MECHANICSHALL2,RBALR,B,20,799,A,0,2,10,,0
1464,MECHANICSHALL2,RBALR,B,22,801,A,0,2,11,,0
1464,MECHANICSHALL2,RBALR,B,24,803,A,0,2,12,,0
1464,MECHANICSHALL2,RBALR,B,26,805,A,1,2,13,,0
1464,MECHANICSHALL2,RBALR,C,2,820,A,1,3,1,,0
1464,MECHANICSHALL2,RBALR,C,4,822,A,0,3,2,,0
1464,MECHANICSHALL2,RBALR,C,6,824,A,0,3,3,,0
1464,MECHANICSHALL2,RBALR,C,8,826,A,0,3,4,,0
1464,MECHANICSHALL2,RBALR,C,10,828,A,0,3,5,,0
1464,MECHANICSHALL2,RBALR,C,12,830,A,0,3,6,,0
1464,MECHANICSHALL2,RBALR,C,14,832,A,0,3,7,,0
1464,MECHANICSHALL2,RBALR,C,16,834,A,0,3,8,,0
1464,MECHANICSHALL2,RBALR,C,18,836,A,0,3,9,,0
1464,MECHANICSHALL2,RBALR,C,20,838,A,0,3,10,,0
1464,MECHANICSHALL2,RBALR,C,22,840,A,0,3,11,,0
1464,MECHANICSHALL2,RBALR,C,24,842,A,0,3,12,,0
1464,MECHANICSHALL2,RBALR,C,26,844,A,1,3,13,,0
1464,MECHANICSHALL2,RBALR,D,2,859,A,1,4,1,,0
1464,MECHANICSHALL2,RBALR,D,4,861,A,0,4,2,,0
1464,MECHANICSHALL2,RBALR,D,6,863,A,0,4,3,,0
1464,MECHANICSHALL2,RBALR,D,8,865,A,0,4,4,,0
1464,MECHANICSHALL2,RBALR,D,10,867,A,0,4,5,,0
1464,MECHANICSHALL2,RBALR,D,12,869,A,0,4,6,,0
1464,MECHANICSHALL2,RBALR,D,14,871,A,0,4,7,,0
1464,MECHANICSHALL2,RBALR,D,16,873,A,0,4,8,,0
1464,MECHANICSHALL2,RBALR,D,18,875,A,0,4,9,,0
1464,MECHANICSHALL2,RBALR,D,20,877,A,0,4,10,,0
1464,MECHANICSHALL2,RBALR,D,22,879,A,0,4,11,,0
1464,MECHANICSHALL2,RBALR,D,24,881,A,0,4,12,,0
1464,MECHANICSHALL2,RBALR,D,26,883,A,1,4,13,,0
1464,MECHANICSHALL2,RBALR,E,2,898,A,1,5,1,,0
1464,MECHANICSHALL2,RBALR,E,4,900,A,0,5,2,,0
1464,MECHANICSHALL2,RBALR,E,6,902,A,0,5,3,,0
1464,MECHANICSHALL2,RBALR,E,8,904,A,0,5,4,,0
1464,MECHANICSHALL2,RBALR,E,10,906,A,0,5,5,,0
1464,MECHANICSHALL2,RBALR,E,12,908,A,0,5,6,,0
1464,MECHANICSHALL2,RBALR,E,14,910,A,0,5,7,,0
1464,MECHANICSHALL2,RBALR,E,16,912,A,0,5,8,,0
1464,MECHANICSHALL2,RBALR,E,18,914,A,0,5,9,,0
1464,MECHANICSHALL2,RBALR,E,20,916,A,0,5,10,,0
1464,MECHANICSHALL2,RBALR,E,22,918,A,0,5,11,,0
1464,MECHANICSHALL2,RBALR,E,24,920,A,0,5,12,,0
1464,MECHANICSHALL2,RBALR,E,26,922,A,1,5,13,,0
1464,MECHANICSHALL2,RBALR,F,2,937,A,1,6,1,,0
1464,MECHANICSHALL2,RBALR,F,4,939,A,0,6,2,,0
1464,MECHANICSHALL2,RBALR,F,6,941,A,0,6,3,,0
1464,MECHANICSHALL2,RBALR,F,8,943,A,0,6,4,,0
1464,MECHANICSHALL2,RBALR,F,10,945,A,0,6,5,,0
1464,MECHANICSHALL2,RBALR,F,12,947,A,0,6,6,,0
1464,MECHANICSHALL2,RBALR,F,14,949,A,0,6,7,,0
1464,MECHANICSHALL2,RBALR,F,16,951,A,0,6,8,,0
1464,MECHANICSHALL2,RBALR,F,18,953,A,0,6,9,,0
1464,MECHANICSHALL2,RBALR,F,20,955,A,0,6,10,,0
1464,MECHANICSHALL2,RBALR,F,22,957,A,0,6,11,,0
1464,MECHANICSHALL2,RBALR,F,24,959,A,0,6,12,,0
1464,MECHANICSHALL2,RBALR,F,26,961,A,1,6,13,,0
1464,MECHANICSHALL2,RBALR,G,2,963,A,1,7,1,,0
1464,MECHANICSHALL2,RBALR,G,4,965,A,0,7,2,,0
1464,MECHANICSHALL2,RBALR,G,6,967,A,0,7,3,,0
1464,MECHANICSHALL2,RBALR,G,8,969,A,0,7,4,,0
1464,MECHANICSHALL2,RBALR,G,10,971,A,0,7,5,,0
1464,MECHANICSHALL2,RBALR,G,12,973,A,0,7,6,,0
1464,MECHANICSHALL2,RBALR,G,14,975,A,0,7,7,,0
1464,MECHANICSHALL2,RBALR,G,16,977,A,1,7,8,,0
1464,MECHANICSHALL2,RBALR,G,18,979,A,1,7,9,,0
1464,MECHANICSHALL2,RBALR,G,20,981,A,0,7,10,,0
1464,MECHANICSHALL2,RBALR,G,22,983,A,0,7,11,,0
1464,MECHANICSHALL3,RBALR,G,24,985,A,0,7,12,,0
1464,MECHANICSHALL2,RBALR,G,26,987,A,1,7,13,,0
