VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1775,BELTERRACASINOBOXING1,207,M,3,873,A,0,2,12,,0
1775,BELTERRACASINOBOXING1,207,M,2,874,A,0,2,13,,0
1775,BELTERRACASINOBOXING1,207,M,1,875,A,1,2,14,,0
1775,BELTERRACASINOBOXING1,207,N,14,877,A,1,3,2,,0
1775,BELTERRACASINOBOXING1,207,N,13,878,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,207,N,12,879,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,207,N,11,880,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,207,N,10,881,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,207,N,9,882,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,207,N,8,883,A,0,3,8,,0
1775,BELTERRACASINOBOXING1,207,N,7,884,A,0,3,9,,0
1775,BELTERRACASINOBOXING1,207,N,6,885,A,0,3,10,,0
1775,BELTERRACASINOBOXING1,207,N,5,886,A,0,3,11,,0
1775,BELTERRACASINOBOXING1,207,N,4,887,A,0,3,12,,0
1775,BELTERRACASINOBOXING1,207,N,3,888,A,0,3,13,,0
1775,BELTERRACASINOBOXING1,207,N,2,889,A,0,3,14,,0
1775,BELTERRACASINOBOXING1,207,N,1,890,A,1,3,15,,0
1775,BELTERRACASINOBOXING1,207,O,14,891,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,207,O,13,891,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,207,O,12,892,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,207,O,11,893,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,207,O,10,894,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,207,O,9,895,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,207,O,8,896,A,0,4,7,,0
1775,BELTERRACASINOBOXING1,207,O,7,897,A,0,4,8,,0
1775,BELTERRACASINOBOXING1,207,O,6,898,A,0,4,9,,0
1775,BELTERRACASINOBOXING1,207,O,5,899,A,0,4,10,,0
1775,BELTERRACASINOBOXING1,207,O,4,900,A,0,4,11,,0
1775,BELTERRACASINOBOXING1,207,O,3,901,A,0,4,12,,0
1775,BELTERRACASINOBOXING1,207,O,2,902,A,0,4,13,,0
1775,BELTERRACASINOBOXING1,207,O,1,903,A,1,4,14,,0
1775,BELTERRACASINOBOXING1,207,P,3,904,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,207,P,2,905,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,207,P,1,906,A,1,5,3,,0
1775,BELTERRACASINOBOXING1,208,L,12,907,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,208,L,11,908,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,208,L,10,909,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,208,L,9,910,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,208,L,8,911,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,208,L,7,912,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,208,L,6,913,A,0,1,7,,0
1775,BELTERRACASINOBOXING1,208,L,5,914,A,0,1,8,,0
1775,BELTERRACASINOBOXING1,208,L,4,915,A,0,1,9,,0
1775,BELTERRACASINOBOXING1,208,L,3,916,A,0,1,10,,0
1775,BELTERRACASINOBOXING1,208,L,2,917,A,0,1,11,,0
1775,BELTERRACASINOBOXING1,208,L,1,918,A,1,1,12,,0
1775,BELTERRACASINOBOXING1,208,M,12,919,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,208,M,11,920,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,208,M,10,921,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,208,M,9,922,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,208,M,8,923,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,208,M,7,924,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,208,M,6,925,A,0,2,7,,0
1775,BELTERRACASINOBOXING1,208,M,5,926,A,0,2,8,,0
1775,BELTERRACASINOBOXING1,208,M,4,927,A,0,2,9,,0
1775,BELTERRACASINOBOXING1,208,M,3,928,A,0,2,10,,0
1775,BELTERRACASINOBOXING1,208,M,2,929,A,0,2,11,,0
1775,BELTERRACASINOBOXING1,208,M,1,930,A,1,2,12,,0
1775,BELTERRACASINOBOXING1,208,N,14,931,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,208,N,13,931,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,208,N,12,932,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,208,N,11,933,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,208,N,10,934,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,208,N,9,935,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,208,N,8,936,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,208,N,7,937,A,0,3,8,,0
1775,BELTERRACASINOBOXING1,208,N,6,938,A,0,3,9,,0
1775,BELTERRACASINOBOXING1,208,N,5,939,A,0,3,10,,0
1775,BELTERRACASINOBOXING1,208,N,4,940,A,0,3,11,,0
1775,BELTERRACASINOBOXING1,208,N,3,941,A,0,3,12,,0
1775,BELTERRACASINOBOXING1,208,N,2,942,A,0,3,13,,0
1775,BELTERRACASINOBOXING1,208,N,1,943,A,1,3,14,,0
1775,BELTERRACASINOBOXING1,208,O,14,944,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,208,O,13,944,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,208,O,12,945,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,208,O,11,946,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,208,O,10,947,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,208,O,9,948,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,208,O,8,949,A,0,4,7,,0
1775,BELTERRACASINOBOXING1,208,O,7,950,A,0,4,8,,0
1775,BELTERRACASINOBOXING1,208,O,6,951,A,0,4,9,,0
1775,BELTERRACASINOBOXING1,208,O,5,952,A,0,4,10,,0
1775,BELTERRACASINOBOXING1,208,O,4,953,A,0,4,11,,0
1775,BELTERRACASINOBOXING1,208,O,3,954,A,0,4,12,,0
1775,BELTERRACASINOBOXING1,208,O,2,955,A,0,4,13,,0
1775,BELTERRACASINOBOXING1,208,O,1,956,A,1,4,14,,0
1775,BELTERRACASINOBOXING1,208,P,14,957,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,208,P,13,957,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,208,P,12,958,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,208,P,11,959,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,208,P,10,960,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,208,P,9,961,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,208,P,8,962,A,0,5,7,,0
1775,BELTERRACASINOBOXING1,208,P,7,963,A,0,5,8,,0
1775,BELTERRACASINOBOXING1,208,P,6,964,A,0,5,9,,0
1775,BELTERRACASINOBOXING1,208,P,5,965,A,0,5,10,,0
1775,BELTERRACASINOBOXING1,208,P,4,966,A,0,5,11,,0
1775,BELTERRACASINOBOXING1,208,P,3,967,A,0,5,12,,0
1775,BELTERRACASINOBOXING1,208,P,2,968,A,0,5,13,,0
1775,BELTERRACASINOBOXING1,208,P,1,969,A,1,5,14,,0
1775,BELTERRACASINOBOXING1,209,L,10,970,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,209,L,9,971,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,209,L,8,972,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,209,L,7,973,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,209,L,6,974,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,209,L,5,975,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,209,L,4,976,A,0,1,7,,0
1775,BELTERRACASINOBOXING1,209,L,3,977,A,0,1,8,,0
1775,BELTERRACASINOBOXING1,209,L,2,978,A,0,1,9,,0
1775,BELTERRACASINOBOXING1,209,L,1,979,A,1,1,10,,0
1775,BELTERRACASINOBOXING1,209,M,10,980,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,209,M,9,981,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,209,M,8,982,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,209,M,7,983,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,209,M,6,984,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,209,M,5,985,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,209,M,4,986,A,0,2,7,,0
1775,BELTERRACASINOBOXING1,209,M,3,987,A,0,2,8,,0
1775,BELTERRACASINOBOXING1,209,M,2,988,A,0,2,9,,0
1775,BELTERRACASINOBOXING1,209,M,1,989,A,1,2,10,,0
1775,BELTERRACASINOBOXING1,209,N,10,990,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,209,N,9,991,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,209,N,8,992,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,209,N,7,993,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,209,N,6,994,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,209,N,5,995,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,209,N,4,996,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,209,N,3,997,A,0,3,8,,0
1775,BELTERRACASINOBOXING1,209,N,2,998,A,0,3,9,,0
1775,BELTERRACASINOBOXING1,209,N,1,999,A,1,3,10,,0
1775,BELTERRACASINOBOXING1,209,O,10,1000,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,209,O,9,1001,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,209,O,8,1002,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,209,O,7,1003,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,209,O,6,1004,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,209,O,5,1005,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,209,O,4,1006,A,0,4,7,,0
1775,BELTERRACASINOBOXING1,209,O,3,1007,A,0,4,8,,0
1775,BELTERRACASINOBOXING1,209,O,2,1008,A,0,4,9,,0
1775,BELTERRACASINOBOXING1,209,O,1,1009,A,1,4,10,,0
1775,BELTERRACASINOBOXING1,209,P,10,1010,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,209,P,9,1011,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,209,P,8,1012,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,209,P,7,1013,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,209,P,6,1014,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,209,P,5,1015,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,209,P,4,1016,A,0,5,7,,0
1775,BELTERRACASINOBOXING1,209,P,3,1017,A,0,5,8,,0
1775,BELTERRACASINOBOXING1,209,P,2,1018,A,0,5,9,,0
1775,BELTERRACASINOBOXING1,209,P,1,1019,A,1,5,10,,0
1775,BELTERRACASINOBOXING1,301,A,8,1020,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,301,A,7,1021,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,301,A,6,1022,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,301,A,5,1023,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,301,A,4,1024,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,301,A,3,1025,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,301,A,2,1026,A,0,1,7,,0
1775,BELTERRACASINOBOXING1,301,A,1,1027,A,1,1,8,,0
1775,BELTERRACASINOBOXING1,301,B,8,1028,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,301,B,7,1029,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,301,B,6,1030,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,301,B,5,1031,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,301,B,4,1032,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,301,B,3,1033,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,301,B,2,1034,A,0,2,7,,0
1775,BELTERRACASINOBOXING1,301,B,1,1035,A,1,2,8,,0
1775,BELTERRACASINOBOXING1,301,C,8,1036,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,301,C,7,1037,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,301,C,6,1038,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,301,C,5,1039,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,301,C,4,1040,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,301,C,3,1041,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,301,C,2,1042,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,301,C,1,1043,A,1,3,8,,0
1775,BELTERRACASINOBOXING1,301,D,7,1044,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,301,D,6,1045,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,301,D,5,1046,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,301,D,4,1047,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,301,D,3,1048,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,301,D,2,1049,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,301,D,1,1050,A,1,4,7,,0
1775,BELTERRACASINOBOXING1,301,E,7,1051,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,301,E,6,1052,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,301,E,5,1053,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,301,E,4,1054,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,301,E,3,1055,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,301,E,2,1056,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,301,E,1,1057,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,301,F,7,1058,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,301,F,6,1059,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,301,F,5,1060,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,301,F,4,1061,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,301,F,3,1062,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,301,F,2,1063,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,301,F,1,1064,A,1,6,7,,0
1775,BELTERRACASINOBOXING1,301,G,8,1065,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,301,G,7,1066,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,301,G,6,1067,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,301,G,5,1068,A,0,7,4,,0
1775,BELTERRACASINOBOXING1,301,G,4,1069,A,0,7,5,,0
1775,BELTERRACASINOBOXING1,301,G,3,1070,A,0,7,6,,0
1775,BELTERRACASINOBOXING1,301,G,2,1071,A,0,7,7,,0
1775,BELTERRACASINOBOXING1,301,G,1,1072,A,1,7,8,,0
1775,BELTERRACASINOBOXING1,302,A,7,1073,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,302,A,6,1074,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,302,A,5,1075,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,302,A,4,1076,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,302,A,3,1077,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,302,A,2,1078,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,302,A,1,1079,A,1,1,7,,0
1775,BELTERRACASINOBOXING1,302,B,7,1080,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,302,B,6,1081,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,302,B,5,1082,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,302,B,4,1083,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,302,B,3,1084,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,302,B,2,1085,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,302,B,1,1086,A,1,2,7,,0
1775,BELTERRACASINOBOXING1,302,C,8,1087,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,302,C,7,1088,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,302,C,6,1089,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,302,C,5,1090,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,302,C,4,1091,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,302,C,3,1092,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,302,C,2,1093,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,302,C,1,1094,A,1,3,8,,0
1775,BELTERRACASINOBOXING1,302,D,9,1095,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,302,D,8,1096,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,302,D,7,1097,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,302,D,6,1098,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,302,D,5,1099,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,302,D,4,1100,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,302,D,3,1101,A,0,4,7,,0
1775,BELTERRACASINOBOXING1,302,D,2,1102,A,0,4,8,,0
1775,BELTERRACASINOBOXING1,302,D,1,1103,A,1,4,9,,0
1775,BELTERRACASINOBOXING1,302,E,10,1104,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,302,E,9,1105,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,302,E,8,1106,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,302,E,7,1107,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,302,E,6,1108,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,302,E,5,1109,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,302,E,4,1110,A,0,5,7,,0
1775,BELTERRACASINOBOXING1,302,E,3,1111,A,0,5,8,,0
1775,BELTERRACASINOBOXING1,302,E,2,1112,A,0,5,9,,0
1775,BELTERRACASINOBOXING1,302,E,1,1113,A,1,5,10,,0
1775,BELTERRACASINOBOXING1,302,F,10,1114,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,302,F,9,1115,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,302,F,8,1116,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,302,F,7,1117,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,302,F,6,1118,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,302,F,5,1119,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,302,F,4,1120,A,0,6,7,,0
1775,BELTERRACASINOBOXING1,302,F,3,1121,A,0,6,8,,0
1775,BELTERRACASINOBOXING1,302,F,2,1122,A,0,6,9,,0
1775,BELTERRACASINOBOXING1,302,F,1,1123,A,1,6,10,,0
1775,BELTERRACASINOBOXING1,302,G,8,1124,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,302,G,7,1125,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,302,G,6,1126,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,302,G,5,1127,A,0,7,4,,0
1775,BELTERRACASINOBOXING1,302,G,4,1128,A,0,7,5,,0
1775,BELTERRACASINOBOXING1,302,G,3,1129,A,0,7,6,,0
1775,BELTERRACASINOBOXING1,302,G,2,1130,A,0,7,7,,0
1775,BELTERRACASINOBOXING1,302,G,1,1131,A,1,7,8,,0
1775,BELTERRACASINOBOXING1,303,A,4,1132,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,303,A,3,1133,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,303,A,2,1134,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,303,A,1,1135,A,1,1,4,,0
1775,BELTERRACASINOBOXING1,303,B,5,1136,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,303,B,4,1137,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,303,B,3,1138,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,303,B,2,1139,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,303,B,1,1140,A,1,2,5,,0
1775,BELTERRACASINOBOXING1,303,C,6,1141,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,303,C,5,1142,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,303,C,4,1143,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,303,C,3,1144,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,303,C,2,1145,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,303,C,1,1146,A,1,3,6,,0
1775,BELTERRACASINOBOXING1,303,D,6,1147,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,303,D,5,1148,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,303,D,4,1149,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,303,D,3,1150,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,303,D,2,1151,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,303,D,1,1152,A,1,4,6,,0
1775,BELTERRACASINOBOXING1,303,E,7,1153,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,303,E,6,1154,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,303,E,5,1155,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,303,E,4,1156,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,303,E,3,1157,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,303,E,2,1158,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,303,E,1,1159,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,303,F,7,1160,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,303,F,6,1161,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,303,F,5,1162,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,303,F,4,1163,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,303,F,3,1164,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,303,F,2,1165,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,303,F,1,1166,A,1,6,7,,0
1775,BELTERRACASINOBOXING1,303,G,4,1167,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,303,G,3,1168,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,303,G,2,1169,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,303,G,1,1170,A,1,7,4,,0
1775,BELTERRACASINOBOXING1,304,A,4,1171,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,304,A,3,1172,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,304,A,2,1173,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,304,A,1,1174,A,1,1,4,,0
1775,BELTERRACASINOBOXING1,304,B,5,1175,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,304,B,4,1176,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,304,B,3,1177,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,304,B,2,1178,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,304,B,1,1179,A,1,2,5,,0
1775,BELTERRACASINOBOXING1,304,C,6,1180,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,304,C,5,1181,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,304,C,4,1182,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,304,C,3,1183,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,304,C,2,1184,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,304,C,1,1185,A,1,3,6,,0
1775,BELTERRACASINOBOXING1,304,D,7,1186,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,304,D,6,1187,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,304,D,5,1188,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,304,D,4,1189,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,304,D,3,1190,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,304,D,2,1191,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,304,D,1,1192,A,1,4,7,,0
1775,BELTERRACASINOBOXING1,304,E,7,1193,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,304,E,6,1194,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,304,E,5,1195,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,304,E,4,1196,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,304,E,3,1197,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,304,E,2,1198,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,304,E,1,1199,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,304,F,7,1200,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,304,F,6,1201,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,304,F,5,1202,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,304,F,4,1203,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,304,F,3,1204,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,304,F,2,1205,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,304,F,1,1206,A,1,6,7,,0
1775,BELTERRACASINOBOXING1,304,G,4,1207,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,304,G,3,1208,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,304,G,2,1209,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,304,G,1,1210,A,1,7,4,,0
1775,BELTERRACASINOBOXING1,305,A,6,1211,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,305,A,5,1212,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,305,A,4,1213,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,305,A,3,1214,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,305,A,2,1215,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,305,A,1,1216,A,1,1,6,,0
1775,BELTERRACASINOBOXING1,305,B,7,1217,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,305,B,6,1218,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,305,B,5,1219,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,305,B,4,1220,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,305,B,3,1221,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,305,B,2,1222,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,305,B,1,1223,A,1,2,7,,0
1775,BELTERRACASINOBOXING1,305,C,4,1224,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,305,C,3,1225,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,305,C,2,1226,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,305,C,1,1227,A,1,3,4,,0
1775,BELTERRACASINOBOXING1,305,D,4,1228,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,305,D,3,1229,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,305,D,2,1230,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,305,D,1,1231,A,1,4,4,,0
1775,BELTERRACASINOBOXING1,305,E,5,1232,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,305,E,4,1233,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,305,E,3,1234,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,305,E,2,1235,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,305,E,1,1236,A,1,5,5,,0
1775,BELTERRACASINOBOXING1,306,A,6,1237,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,306,A,5,1238,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,306,A,4,1239,A,0,1,3,,0
