VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,174,A,0,1,45
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,175,A,0,1,46
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,176,A,0,1,47
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,177,A,0,1,48
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,178,A,0,1,49
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,179,A,0,1,50
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,180,A,0,1,51
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,181,A,0,1,52
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,182,A,0,1,53
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,183,A,0,1,54
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,184,A,0,1,55
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,185,A,0,1,56
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,186,A,0,1,57
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,187,A,0,1,58
1457,FIRSTCONGREGATIONAL3,RGHTA,GA,GA,188,A,1,1,59
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,289,A,1,1,1
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,290,A,0,1,2
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,291,A,0,1,3
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,292,A,0,1,4
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,293,A,0,1,5
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,294,A,0,1,6
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,295,A,0,1,7
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,296,A,0,1,8
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,297,A,0,1,9
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,298,A,0,1,10
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,299,A,0,1,11
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,300,A,0,1,12
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,301,A,0,1,13
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,302,A,0,1,14
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,303,A,0,1,15
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,304,A,0,1,16
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,305,A,0,1,17
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,306,A,0,1,18
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,307,A,0,1,19
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,308,A,0,1,20
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,309,A,0,1,21
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,310,A,0,1,22
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,311,A,0,1,23
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,312,A,0,1,24
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,313,A,0,1,25
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,314,A,0,1,26
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,315,A,0,1,27
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,316,A,0,1,28
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,317,A,0,1,29
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,318,A,0,1,30
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,319,A,0,1,31
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,320,A,0,1,32
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,321,A,0,1,33
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,322,A,0,1,34
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,323,A,0,1,35
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,324,A,0,1,36
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,325,A,0,1,37
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,326,A,0,1,38
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,327,A,0,1,39
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,328,A,0,1,40
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,329,A,0,1,41
1457,FIRSTCONGREGATIONAL3,RGHTB,GA,GA,330,A,1,1,42
1457,FIRSTCONGREGATIONAL3,BLCLB,GA,GA,339,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCLB,GA,GA,340,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCLB,GA,GA,341,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCLB,GA,GA,342,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCLB,GA,GA,343,A,1,1,5
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,438,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,439,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,440,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,441,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,442,A,0,1,5
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,443,A,0,1,6
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,444,A,0,1,7
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,445,A,0,1,8
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,446,A,0,1,9
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,447,A,0,1,10
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,448,A,0,1,11
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,449,A,0,1,12
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,450,A,0,1,13
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,451,A,0,1,14
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,452,A,0,1,15
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,453,A,0,1,16
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,454,A,0,1,17
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,455,A,0,1,18
1457,FIRSTCONGREGATIONAL3,BLCLC,GA,GA,456,A,1,1,19
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,331,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,332,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,333,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,334,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,335,A,0,1,5
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,336,A,0,1,6
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,337,A,0,1,7
1457,FIRSTCONGREGATIONAL3,BLCCB,GA,GA,338,A,1,1,8
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,406,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,407,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,408,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,409,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,410,A,0,1,5
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,411,A,0,1,6
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,412,A,0,1,7
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,413,A,0,1,8
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,414,A,0,1,9
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,415,A,0,1,10
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,416,A,0,1,11
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,417,A,0,1,12
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,418,A,0,1,13
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,419,A,0,1,14
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,420,A,0,1,15
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,421,A,0,1,16
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,422,A,0,1,17
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,423,A,0,1,18
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,424,A,0,1,19
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,425,A,0,1,20
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,426,A,0,1,21
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,427,A,0,1,22
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,428,A,0,1,23
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,429,A,0,1,24
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,430,A,0,1,25
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,431,A,0,1,26
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,432,A,0,1,27
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,433,A,0,1,28
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,434,A,0,1,29
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,435,A,0,1,30
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,436,A,0,1,31
1457,FIRSTCONGREGATIONAL3,BLCCC,GA,GA,437,A,1,1,32
1457,FIRSTCONGREGATIONAL3,BLCRB,GA,GA,344,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCRB,GA,GA,345,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCRB,GA,GA,346,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCRB,GA,GA,347,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCRB,GA,GA,348,A,1,1,5
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,457,A,1,1,1
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,458,A,0,1,2
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,459,A,0,1,3
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,460,A,0,1,4
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,461,A,0,1,5
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,462,A,0,1,6
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,463,A,0,1,7
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,464,A,0,1,8
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,465,A,0,1,9
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,466,A,0,1,10
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,467,A,0,1,11
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,468,A,0,1,12
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,469,A,0,1,13
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,470,A,0,1,14
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,471,A,0,1,15
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,472,A,0,1,16
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,473,A,0,1,17
1457,FIRSTCONGREGATIONAL3,BLCRC,GA,GA,474,A,1,1,18
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,483,H,1,1,1
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,484,H,1,1,2
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,485,H,1,1,3
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,486,H,1,1,4
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,487,H,1,1,5
1457,FIRSTCONGREGATIONAL3,ADALC,GA,GA,488,H,1,1,6
1457,FIRSTCONGREGATIONAL3,ADLFA,GA,GA,475,H,1,1,1
1457,FIRSTCONGREGATIONAL3,ADLFA,GA,GA,476,H,1,1,2
1457,FIRSTCONGREGATIONAL3,ADLFB,GA,GA,479,H,1,1,1
1457,FIRSTCONGREGATIONAL3,ADLFB,GA,GA,480,H,1,1,2
1457,FIRSTCONGREGATIONAL3,ADRGA,GA,GA,477,H,1,1,1
1457,FIRSTCONGREGATIONAL3,ADRGA,GA,GA,478,H,1,1,2
1457,FIRSTCONGREGATIONAL3,ADRGB,GA,GA,481,H,1,1,1
1457,FIRSTCONGREGATIONAL3,ADRGB,GA,GA,482,H,1,1,2
