VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2904,MAJESTIC2,MEZB,H,10,980,H,0,4,10,,0
2904,MAJESTIC2,MEZB,H,11,982,H,0,4,11,,0
2904,MAJESTIC2,MEZB,H,12,984,H,0,4,12,,0
2904,MAJESTIC2,MEZB,H,13,986,H,1,4,13,,0
2904,MAJESTIC2,MEZC,E,4,839,H,1,1,1,,0
2904,MAJESTIC2,MEZC,E,3,837,H,0,1,2,,0
2904,MAJESTIC2,MEZC,E,2,838,H,0,1,3,,0
2904,MAJESTIC2,MEZC,E,1,840,H,1,1,4,,0
2904,MAJESTIC2,MEZC,F,6,880,H,1,2,1,,0
2904,MAJESTIC2,MEZC,F,5,878,H,0,2,2,,0
2904,MAJESTIC2,MEZC,F,4,876,H,0,2,3,,0
2904,MAJESTIC2,MEZC,F,3,877,H,0,2,4,,0
2904,MAJESTIC2,MEZC,F,2,879,H,0,2,5,,0
2904,MAJESTIC2,MEZC,F,1,881,H,1,2,6,,0
2904,MAJESTIC2,MEZC,G,6,919,H,1,3,1,,0
2904,MAJESTIC2,MEZC,G,5,917,H,0,3,2,,0
2904,MAJESTIC2,MEZC,G,4,915,H,0,3,3,,0
2904,MAJESTIC2,MEZC,G,3,916,H,0,3,4,,0
2904,MAJESTIC2,MEZC,G,2,918,H,0,3,5,,0
2904,MAJESTIC2,MEZC,G,1,920,H,1,3,6,,0
2904,MAJESTIC2,MEZC,H,6,959,H,1,4,1,,0
2904,MAJESTIC2,MEZC,H,5,957,H,0,4,2,,0
2904,MAJESTIC2,MEZC,H,4,955,H,0,4,3,,0
2904,MAJESTIC2,MEZC,H,3,956,H,0,4,4,,0
2904,MAJESTIC2,MEZC,H,2,958,H,0,4,5,,0
2904,MAJESTIC2,MEZC,H,1,960,H,1,4,6,,0
2904,MAJESTIC2,MEZD,E,11,861,H,1,1,4,,0
2904,MAJESTIC2,MEZD,E,10,859,H,0,1,5,,0
2904,MAJESTIC2,MEZD,E,9,857,H,0,1,6,,0
2904,MAJESTIC2,MEZD,E,8,855,H,0,1,7,,0
2904,MAJESTIC2,MEZD,E,7,853,H,0,1,8,,0
2904,MAJESTIC2,MEZD,E,6,851,H,0,1,9,,0
2904,MAJESTIC2,MEZD,E,5,849,H,0,1,10,,0
2904,MAJESTIC2,MEZD,E,4,847,H,0,1,11,,0
2904,MAJESTIC2,MEZD,E,3,845,H,0,1,12,,0
2904,MAJESTIC2,MEZD,E,2,843,H,0,1,13,,0
2904,MAJESTIC2,MEZD,E,1,841,H,1,1,14,,0
2904,MAJESTIC2,MEZD,F,11,902,H,1,2,4,,0
2904,MAJESTIC2,MEZD,F,10,900,H,0,2,5,,0
2904,MAJESTIC2,MEZD,F,9,898,H,0,2,6,,0
2904,MAJESTIC2,MEZD,F,8,896,H,0,2,7,,0
2904,MAJESTIC2,MEZD,F,7,894,H,0,2,8,,0
2904,MAJESTIC2,MEZD,F,6,892,H,0,2,9,,0
2904,MAJESTIC2,MEZD,F,5,890,H,0,2,10,,0
2904,MAJESTIC2,MEZD,F,4,888,H,0,2,11,,0
2904,MAJESTIC2,MEZD,F,3,886,H,0,2,12,,0
2904,MAJESTIC2,MEZD,F,2,884,H,0,2,13,,0
2904,MAJESTIC2,MEZD,F,1,882,H,1,2,14,,0
2904,MAJESTIC2,MEZD,G,12,943,H,1,3,3,,0
2904,MAJESTIC2,MEZD,G,11,941,H,0,3,4,,0
2904,MAJESTIC2,MEZD,G,10,939,H,0,3,5,,0
2904,MAJESTIC2,MEZD,G,9,937,H,0,3,6,,0
2904,MAJESTIC2,MEZD,G,8,935,H,0,3,7,,0
2904,MAJESTIC2,MEZD,G,7,933,H,0,3,8,,0
2904,MAJESTIC2,MEZD,G,6,931,H,0,3,9,,0
2904,MAJESTIC2,MEZD,G,5,929,H,0,3,10,,0
2904,MAJESTIC2,MEZD,G,4,927,H,0,3,11,,0
2904,MAJESTIC2,MEZD,G,3,925,H,0,3,12,,0
2904,MAJESTIC2,MEZD,G,2,923,H,0,3,13,,0
2904,MAJESTIC2,MEZD,G,1,921,H,1,3,14,,0
2904,MAJESTIC2,MEZD,H,14,987,H,1,4,1,,0
2904,MAJESTIC2,MEZD,H,13,985,H,0,4,2,,0
2904,MAJESTIC2,MEZD,H,12,983,H,0,4,3,,0
2904,MAJESTIC2,MEZD,H,11,981,H,0,4,4,,0
2904,MAJESTIC2,MEZD,H,10,979,H,0,4,5,,0
2904,MAJESTIC2,MEZD,H,9,977,H,0,4,6,,0
2904,MAJESTIC2,MEZD,H,8,975,H,0,4,7,,0
2904,MAJESTIC2,MEZD,H,7,973,H,0,4,8,,0
2904,MAJESTIC2,MEZD,H,6,971,H,0,4,9,,0
2904,MAJESTIC2,MEZD,H,5,969,H,0,4,10,,0
2904,MAJESTIC2,MEZD,H,4,967,H,0,4,11,,0
2904,MAJESTIC2,MEZD,H,3,965,H,0,4,12,,0
2904,MAJESTIC2,MEZD,H,2,963,H,0,4,13,,0
2904,MAJESTIC2,MEZD,H,1,961,H,1,4,14,,0
2904,MAJESTIC2,MEZE,E,7,874,H,1,1,1,,0
2904,MAJESTIC2,MEZE,E,6,872,H,0,1,2,,0
2904,MAJESTIC2,MEZE,E,5,870,H,0,1,3,,0
2904,MAJESTIC2,MEZE,E,4,868,H,0,1,4,,0
2904,MAJESTIC2,MEZE,E,3,866,H,0,1,5,,0
2904,MAJESTIC2,MEZE,E,2,864,H,0,1,6,,0
2904,MAJESTIC2,MEZE,E,1,862,H,1,1,7,,0
2904,MAJESTIC2,MEZE,F,5,912,H,1,2,3,,0
2904,MAJESTIC2,MEZE,F,4,910,H,0,2,4,,0
2904,MAJESTIC2,MEZE,F,3,908,H,0,2,5,,0
2904,MAJESTIC2,MEZE,F,2,906,H,0,2,6,,0
2904,MAJESTIC2,MEZE,F,1,904,H,1,2,7,,0
2904,MAJESTIC2,MEZE,G,5,953,H,1,3,3,,0
2904,MAJESTIC2,MEZE,G,4,951,H,0,3,4,,0
2904,MAJESTIC2,MEZE,G,3,949,H,0,3,5,,0
2904,MAJESTIC2,MEZE,G,2,947,H,0,3,6,,0
2904,MAJESTIC2,MEZE,G,1,945,H,1,3,7,,0
2904,MAJESTIC2,MEZE,H,3,992,H,1,4,5,,0
2904,MAJESTIC2,MEZE,H,2,990,H,0,4,6,,0
2904,MAJESTIC2,MEZE,H,1,988,H,1,4,7,,0
