VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2202,PITTSBURGTHEATER4,BR ,H,111,1934,A,0,8,6,,0
2202,PITTSBURGTHEATER4,BR ,H,113,1936,A,0,8,7,,0
2202,PITTSBURGTHEATER4,BR ,H,115,1938,A,0,8,8,,0
2202,PITTSBURGTHEATER4,BR ,H,117,1940,A,0,8,9,,0
2202,PITTSBURGTHEATER4,BR ,H,119,1942,A,0,8,10,,0
2202,PITTSBURGTHEATER4,BR ,H,121,1944,A,0,8,11,,0
2202,PITTSBURGTHEATER4,BR ,H,123,1946,A,0,8,12,,0
2202,PITTSBURGTHEATER4,BR ,H,125,1948,A,0,8,13,,0
2202,PITTSBURGTHEATER4,BR ,H,127,1950,A,1,8,14,,0
2202,PITTSBURGTHEATER4,BR ,J,101,1978,A,1,9,1,,0
2202,PITTSBURGTHEATER4,BR ,J,103,1980,A,0,9,2,,0
2202,PITTSBURGTHEATER4,BR ,J,105,1982,A,0,9,3,,0
2202,PITTSBURGTHEATER4,BR ,J,107,1984,A,0,9,4,,0
2202,PITTSBURGTHEATER4,BR ,J,109,1986,A,0,9,5,,0
2202,PITTSBURGTHEATER4,BR ,J,111,1988,A,0,9,6,,0
2202,PITTSBURGTHEATER4,BR ,J,113,1990,A,0,9,7,,0
2202,PITTSBURGTHEATER4,BR ,J,115,1992,A,0,9,8,,0
2202,PITTSBURGTHEATER4,BR ,J,117,1994,A,0,9,9,,0
2202,PITTSBURGTHEATER4,BR ,J,119,1996,A,0,9,10,,0
2202,PITTSBURGTHEATER4,BR ,J,121,1998,A,0,9,11,,0
2202,PITTSBURGTHEATER4,BR ,J,123,2000,A,0,9,12,,0
2202,PITTSBURGTHEATER4,BR ,J,125,2002,A,1,9,13,,0
2202,PITTSBURGTHEATER4,BRC,A ,1,1504,A,1,1,1,,0
2202,PITTSBURGTHEATER4,BRC,A ,3,1506,A,0,1,2,,0
2202,PITTSBURGTHEATER4,BRC,A ,5,1508,A,0,1,3,,0
2202,PITTSBURGTHEATER4,BRC,A ,7,1510,A,0,1,4,,0
2202,PITTSBURGTHEATER4,BRC,A ,9,1512,A,0,1,5,,0
2202,PITTSBURGTHEATER4,BRC,A ,11,1514,A,0,1,6,,0
2202,PITTSBURGTHEATER4,BRC,A ,13,1516,A,0,1,7,,0
2202,PITTSBURGTHEATER4,BRC,A ,15,1518,A,0,1,8,,0
2202,PITTSBURGTHEATER4,BRC,A ,17,1520,A,0,1,9,,0
2202,PITTSBURGTHEATER4,BRC,A ,19,1522,A,0,1,10,,0
2202,PITTSBURGTHEATER4,BRC,A ,21,1524,A,0,1,11,,0
2202,PITTSBURGTHEATER4,BRC,A ,23,1526,A,0,1,12,,0
2202,PITTSBURGTHEATER4,BRC,A ,25,1528,A,0,1,13,,0
2202,PITTSBURGTHEATER4,BRC,A ,27,1530,A,1,1,14,,0
2202,PITTSBURGTHEATER4,BRC,B ,1,1560,A,1,2,1,,0
2202,PITTSBURGTHEATER4,BRC,B ,3,1562,A,0,2,2,,0
2202,PITTSBURGTHEATER4,BRC,B ,5,1564,A,0,2,3,,0
2202,PITTSBURGTHEATER4,BRC,B ,7,1566,A,0,2,4,,0
2202,PITTSBURGTHEATER4,BRC,B ,9,1568,A,0,2,5,,0
2202,PITTSBURGTHEATER4,BRC,B ,11,1570,A,0,2,6,,0
2202,PITTSBURGTHEATER4,BRC,B ,13,1572,A,0,2,7,,0
2202,PITTSBURGTHEATER4,BRC,B ,15,1574,A,0,2,8,,0
2202,PITTSBURGTHEATER4,BRC,B ,17,1576,A,0,2,9,,0
2202,PITTSBURGTHEATER4,BRC,B ,19,1578,A,0,2,10,,0
2202,PITTSBURGTHEATER4,BRC,B ,21,1580,A,0,2,11,,0
2202,PITTSBURGTHEATER4,BRC,B ,23,1582,A,0,2,12,,0
2202,PITTSBURGTHEATER4,BRC,B ,25,1584,A,0,2,13,,0
2202,PITTSBURGTHEATER4,BRC,B ,27,1586,A,1,2,14,,0
2202,PITTSBURGTHEATER4,BRC,C ,1,1616,A,1,3,1,,0
2202,PITTSBURGTHEATER4,BRC,C ,3,1618,A,0,3,2,,0
2202,PITTSBURGTHEATER4,BRC,C ,5,1620,A,0,3,3,,0
2202,PITTSBURGTHEATER4,BRC,C ,7,1622,A,0,3,4,,0
2202,PITTSBURGTHEATER4,BRC,C ,9,1624,A,0,3,5,,0
2202,PITTSBURGTHEATER4,BRC,C ,11,1626,A,0,3,6,,0
2202,PITTSBURGTHEATER4,BRC,C ,13,1628,A,0,3,7,,0
2202,PITTSBURGTHEATER4,BRC,C ,15,1630,A,0,3,8,,0
2202,PITTSBURGTHEATER4,BRC,C ,17,1632,A,0,3,9,,0
2202,PITTSBURGTHEATER4,BRC,C ,19,1634,A,0,3,10,,0
2202,PITTSBURGTHEATER4,BRC,C ,21,1636,A,0,3,11,,0
2202,PITTSBURGTHEATER4,BRC,C ,23,1638,A,0,3,12,,0
2202,PITTSBURGTHEATER4,BRC,C ,25,1640,A,0,3,13,,0
2202,PITTSBURGTHEATER4,BRC,C ,27,1642,A,1,3,14,,0
2202,PITTSBURGTHEATER4,BRC,D ,1,1672,A,1,4,1,,0
2202,PITTSBURGTHEATER4,BRC,D ,3,1674,A,0,4,2,,0
2202,PITTSBURGTHEATER4,BRC,D ,5,1676,A,0,4,3,,0
2202,PITTSBURGTHEATER4,BRC,D ,7,1678,A,0,4,4,,0
2202,PITTSBURGTHEATER4,BRC,D ,9,1680,A,0,4,5,,0
2202,PITTSBURGTHEATER4,BRC,D ,11,1682,A,0,4,6,,0
2202,PITTSBURGTHEATER4,BRC,D ,13,1684,A,0,4,7,,0
2202,PITTSBURGTHEATER4,BRC,D ,15,1686,A,0,4,8,,0
2202,PITTSBURGTHEATER4,BRC,D ,17,1688,A,0,4,9,,0
2202,PITTSBURGTHEATER4,BRC,D ,19,1690,A,0,4,10,,0
2202,PITTSBURGTHEATER4,BRC,D ,21,1692,A,0,4,11,,0
2202,PITTSBURGTHEATER4,BRC,D ,23,1694,A,0,4,12,,0
2202,PITTSBURGTHEATER4,BRC,D ,25,1696,A,0,4,13,,0
2202,PITTSBURGTHEATER4,BRC,D ,27,1698,A,1,4,14,,0
2202,PITTSBURGTHEATER4,BRC,E,1,1728,A,1,5,1,,0
2202,PITTSBURGTHEATER4,BRC,E,3,1730,A,0,5,2,,0
2202,PITTSBURGTHEATER4,BRC,E,5,1732,A,0,5,3,,0
2202,PITTSBURGTHEATER4,BRC,E,7,1734,A,0,5,4,,0
2202,PITTSBURGTHEATER4,BRC,E,9,1736,A,0,5,5,,0
2202,PITTSBURGTHEATER4,BRC,E,11,1738,A,0,5,6,,0
2202,PITTSBURGTHEATER4,BRC,E,13,1740,A,0,5,7,,0
2202,PITTSBURGTHEATER4,BRC,E,15,1742,A,0,5,8,,0
2202,PITTSBURGTHEATER4,BRC,E,17,1744,A,0,5,9,,0
2202,PITTSBURGTHEATER4,BRC,E,19,1746,A,0,5,10,,0
2202,PITTSBURGTHEATER4,BRC,E,21,1748,A,0,5,11,,0
2202,PITTSBURGTHEATER4,BRC,E,23,1750,A,0,5,12,,0
2202,PITTSBURGTHEATER4,BRC,E,25,1752,A,0,5,13,,0
2202,PITTSBURGTHEATER4,BRC,E,27,1754,A,1,5,14,,0
2202,PITTSBURGTHEATER4,BRC,F,1,1784,A,1,6,1,,0
2202,PITTSBURGTHEATER4,BRC,F,3,1786,A,0,6,2,,0
2202,PITTSBURGTHEATER4,BRC,F,5,1788,A,0,6,3,,0
2202,PITTSBURGTHEATER4,BRC,F,7,1790,A,0,6,4,,0
2202,PITTSBURGTHEATER4,BRC,F,9,1792,A,0,6,5,,0
2202,PITTSBURGTHEATER4,BRC,F,11,1794,A,0,6,6,,0
2202,PITTSBURGTHEATER4,BRC,F,13,1796,A,0,6,7,,0
2202,PITTSBURGTHEATER4,BRC,F,15,1798,A,0,6,8,,0
2202,PITTSBURGTHEATER4,BRC,F,17,1800,A,0,6,9,,0
2202,PITTSBURGTHEATER4,BRC,F,19,1802,A,0,6,10,,0
2202,PITTSBURGTHEATER4,BRC,F,21,1804,A,0,6,11,,0
2202,PITTSBURGTHEATER4,BRC,F,23,1806,A,0,6,12,,0
2202,PITTSBURGTHEATER4,BRC,F,25,1808,A,0,6,13,,0
2202,PITTSBURGTHEATER4,BRC,F,27,1810,A,1,6,14,,0
2202,PITTSBURGTHEATER4,BRC,G,1,1840,A,1,7,1,,0
2202,PITTSBURGTHEATER4,BRC,G,3,1842,A,0,7,2,,0
2202,PITTSBURGTHEATER4,BRC,G,5,1844,A,0,7,3,,0
2202,PITTSBURGTHEATER4,BRC,G,7,1846,A,0,7,4,,0
2202,PITTSBURGTHEATER4,BRC,G,9,1848,A,0,7,5,,0
2202,PITTSBURGTHEATER4,BRC,G,11,1850,A,0,7,6,,0
2202,PITTSBURGTHEATER4,BRC,G,13,1852,A,0,7,7,,0
2202,PITTSBURGTHEATER4,BRC,G,15,1854,A,0,7,8,,0
2202,PITTSBURGTHEATER4,BRC,G,17,1856,A,0,7,9,,0
2202,PITTSBURGTHEATER4,BRC,G,19,1858,A,0,7,10,,0
2202,PITTSBURGTHEATER4,BRC,G,21,1860,A,0,7,11,,0
2202,PITTSBURGTHEATER4,BRC,G,23,1862,A,0,7,12,,0
2202,PITTSBURGTHEATER4,BRC,G,25,1864,A,0,7,13,,0
2202,PITTSBURGTHEATER4,BRC,G,27,1866,A,1,7,14,,0
2202,PITTSBURGTHEATER4,BRC,H,1,1896,A,1,8,1,,0
2202,PITTSBURGTHEATER4,BRC,H,3,1898,A,0,8,2,,0
2202,PITTSBURGTHEATER4,BRC,H,5,1900,A,0,8,3,,0
2202,PITTSBURGTHEATER4,BRC,H,7,1902,A,0,8,4,,0
2202,PITTSBURGTHEATER4,BRC,H,9,1904,A,0,8,5,,0
2202,PITTSBURGTHEATER4,BRC,H,11,1906,A,0,8,6,,0
2202,PITTSBURGTHEATER4,BRC,H,13,1908,A,0,8,7,,0
2202,PITTSBURGTHEATER4,BRC,H,15,1910,A,0,8,8,,0
2202,PITTSBURGTHEATER4,BRC,H,17,1912,A,0,8,9,,0
2202,PITTSBURGTHEATER4,BRC,H,19,1914,A,0,8,10,,0
2202,PITTSBURGTHEATER4,BRC,H,21,1916,A,0,8,11,,0
2202,PITTSBURGTHEATER4,BRC,H,23,1918,A,0,8,12,,0
2202,PITTSBURGTHEATER4,BRC,H,25,1920,A,0,8,13,,0
2202,PITTSBURGTHEATER4,BRC,H,27,1922,A,1,8,14,,0
2202,PITTSBURGTHEATER4,BRC,J,1,1952,A,1,9,1,,0
2202,PITTSBURGTHEATER4,BRC,J,3,1954,A,0,9,2,,0
2202,PITTSBURGTHEATER4,BRC,J,5,1956,A,0,9,3,,0
2202,PITTSBURGTHEATER4,BRC,J,7,1958,A,0,9,4,,0
2202,PITTSBURGTHEATER4,BRC,J,9,1960,A,0,9,5,,0
2202,PITTSBURGTHEATER4,BRC,J,11,1962,A,0,9,6,,0
2202,PITTSBURGTHEATER4,BRC,J,13,1964,A,0,9,7,,0
2202,PITTSBURGTHEATER4,BRC,J,15,1966,A,0,9,8,,0
2202,PITTSBURGTHEATER4,BRC,J,17,1968,A,0,9,9,,0
2202,PITTSBURGTHEATER4,BRC,J,19,1970,A,0,9,10,,0
2202,PITTSBURGTHEATER4,BRC,J,21,1972,A,0,9,11,,0
2202,PITTSBURGTHEATER4,BRC,J,23,1974,A,0,9,12,,0
2202,PITTSBURGTHEATER4,BRC,J,25,1976,A,1,9,13,,0
2202,PITTSBURGTHEATER4,FC,A,14,13,A,1,1,1,,0
2202,PITTSBURGTHEATER4,FC,A,13,11,A,0,1,2,,0
2202,PITTSBURGTHEATER4,FC,A,12,9,A,0,1,3,,0
2202,PITTSBURGTHEATER4,FC,A,11,7,A,0,1,4,,0
2202,PITTSBURGTHEATER4,FC,A,10,5,A,0,1,5,,0
2202,PITTSBURGTHEATER4,FC,A,9,3,A,0,1,6,,0
2202,PITTSBURGTHEATER4,FC,A,8,1,A,0,1,7,,0
2202,PITTSBURGTHEATER4,FC,A,7,2,A,0,1,8,,0
2202,PITTSBURGTHEATER4,FC,A,6,4,A,0,1,9,,0
2202,PITTSBURGTHEATER4,FC,A,5,6,A,0,1,10,,0
2202,PITTSBURGTHEATER4,FC,A,4,8,A,0,1,11,,0
2202,PITTSBURGTHEATER4,FC,A,3,10,A,0,1,12,,0
2202,PITTSBURGTHEATER4,FC,A,2,12,A,0,1,13,,0
2202,PITTSBURGTHEATER4,FC,A,1,14,A,1,1,14,,0
2202,PITTSBURGTHEATER4,FC,B,14,27,A,1,2,1,,0
2202,PITTSBURGTHEATER4,FC,B,13,25,A,0,2,2,,0
2202,PITTSBURGTHEATER4,FC,B,12,23,A,0,2,3,,0
2202,PITTSBURGTHEATER4,FC,B,11,21,A,0,2,4,,0
2202,PITTSBURGTHEATER4,FC,B,10,19,A,0,2,5,,0
2202,PITTSBURGTHEATER4,FC,B,9,17,A,0,2,6,,0
2202,PITTSBURGTHEATER4,FC,B,8,15,A,0,2,7,,0
2202,PITTSBURGTHEATER4,FC,B,7,16,A,0,2,8,,0
2202,PITTSBURGTHEATER4,FC,B,6,18,A,0,2,9,,0
2202,PITTSBURGTHEATER4,FC,B,5,20,A,0,2,10,,0
2202,PITTSBURGTHEATER4,FC,B,4,22,A,0,2,11,,0
2202,PITTSBURGTHEATER4,FC,B,3,24,A,0,2,12,,0
2202,PITTSBURGTHEATER4,FC,B,2,26,A,0,2,13,,0
2202,PITTSBURGTHEATER4,FC,B,1,28,A,1,2,14,,0
2202,PITTSBURGTHEATER4,FC,C,14,41,A,1,3,1,,0
2202,PITTSBURGTHEATER4,FC,C,13,39,A,0,3,2,,0
2202,PITTSBURGTHEATER4,FC,C,12,37,A,0,3,3,,0
2202,PITTSBURGTHEATER4,FC,C,11,35,A,0,3,4,,0
2202,PITTSBURGTHEATER4,FC,C,10,33,A,0,3,5,,0
2202,PITTSBURGTHEATER4,FC,C,9,31,A,0,3,6,,0
2202,PITTSBURGTHEATER4,FC,C,8,29,A,0,3,7,,0
2202,PITTSBURGTHEATER4,FC,C,7,30,A,0,3,8,,0
2202,PITTSBURGTHEATER4,FC,C,6,32,A,0,3,9,,0
2202,PITTSBURGTHEATER4,FC,C,5,34,A,0,3,10,,0
2202,PITTSBURGTHEATER4,FC,C,4,36,A,0,3,11,,0
2202,PITTSBURGTHEATER4,FC,C,3,38,A,0,3,12,,0
2202,PITTSBURGTHEATER4,FC,C,2,40,A,0,3,13,,0
2202,PITTSBURGTHEATER4,FC,C,1,42,A,1,3,14,,0
2202,PITTSBURGTHEATER4,FC,D,14,71,A,1,4,1,,0
2202,PITTSBURGTHEATER4,FC,D,13,69,A,0,4,2,,0
2202,PITTSBURGTHEATER4,FC,D,12,67,A,0,4,3,,0
2202,PITTSBURGTHEATER4,FC,D,11,65,A,0,4,4,,0
2202,PITTSBURGTHEATER4,FC,D,10,63,A,0,4,5,,0
2202,PITTSBURGTHEATER4,FC,D,9,61,A,0,4,6,,0
2202,PITTSBURGTHEATER4,FC,D,8,59,A,0,4,7,,0
2202,PITTSBURGTHEATER4,FC,D,7,60,A,0,4,8,,0
2202,PITTSBURGTHEATER4,FC,D,6,62,A,0,4,9,,0
2202,PITTSBURGTHEATER4,FC,D,5,64,A,0,4,10,,0
2202,PITTSBURGTHEATER4,FC,D,4,66,A,0,4,11,,0
2202,PITTSBURGTHEATER4,FC,D,3,68,A,0,4,12,,0
2202,PITTSBURGTHEATER4,FC,D,2,70,A,0,4,13,,0
2202,PITTSBURGTHEATER4,FC,D,1,72,A,1,4,14,,0
2202,PITTSBURGTHEATER4,FC,E,14,105,A,1,5,1,,0
2202,PITTSBURGTHEATER4,FC,E,13,103,A,0,5,2,,0
2202,PITTSBURGTHEATER4,FC,E,12,101,A,0,5,3,,0
2202,PITTSBURGTHEATER4,FC,E,11,99,A,0,5,4,,0
2202,PITTSBURGTHEATER4,FC,E,10,97,A,0,5,5,,0
2202,PITTSBURGTHEATER4,FC,E,9,95,A,0,5,6,,0
2202,PITTSBURGTHEATER4,FC,E,8,93,A,0,5,7,,0
2202,PITTSBURGTHEATER4,FC,E,7,94,A,0,5,8,,0
2202,PITTSBURGTHEATER4,FC,E,6,96,A,0,5,9,,0
2202,PITTSBURGTHEATER4,FC,E,5,98,A,0,5,10,,0
2202,PITTSBURGTHEATER4,FC,E,4,100,A,0,5,11,,0
2202,PITTSBURGTHEATER4,FC,E,3,102,A,0,5,12,,0
2202,PITTSBURGTHEATER4,FC,E,2,104,A,0,5,13,,0
2202,PITTSBURGTHEATER4,FC,E,1,106,A,1,5,14,,0
2202,PITTSBURGTHEATER4,FC,F,14,139,A,1,6,1,,0
2202,PITTSBURGTHEATER4,FC,F,13,137,A,0,6,2,,0
2202,PITTSBURGTHEATER4,FC,F,12,135,A,0,6,3,,0
2202,PITTSBURGTHEATER4,FC,F,11,133,A,0,6,4,,0
2202,PITTSBURGTHEATER4,FC,F,10,131,A,0,6,5,,0
2202,PITTSBURGTHEATER4,FC,F,9,129,A,0,6,6,,0
2202,PITTSBURGTHEATER4,FC,F,8,127,A,0,6,7,,0
2202,PITTSBURGTHEATER4,FC,F,7,128,A,0,6,8,,0
2202,PITTSBURGTHEATER4,FC,F,6,130,A,0,6,9,,0
2202,PITTSBURGTHEATER4,FC,F,5,132,A,0,6,10,,0
2202,PITTSBURGTHEATER4,FC,F,4,134,A,0,6,11,,0
2202,PITTSBURGTHEATER4,FC,F,3,136,A,0,6,12,,0
2202,PITTSBURGTHEATER4,FC,F,2,138,A,0,6,13,,0
2202,PITTSBURGTHEATER4,FC,F,1,140,A,1,6,14,,0
2202,PITTSBURGTHEATER4,FC,G,14,183,A,1,7,1,,0
2202,PITTSBURGTHEATER4,FC,G,13,181,A,0,7,2,,0
2202,PITTSBURGTHEATER4,FC,G,12,179,A,0,7,3,,0
2202,PITTSBURGTHEATER4,FC,G,11,177,A,0,7,4,,0
2202,PITTSBURGTHEATER4,FC,G,10,175,A,0,7,5,,0
2202,PITTSBURGTHEATER4,FC,G,9,173,A,0,7,6,,0
2202,PITTSBURGTHEATER4,FC,G,8,171,A,0,7,7,,0
2202,PITTSBURGTHEATER4,FC,G,7,172,A,0,7,8,,0
2202,PITTSBURGTHEATER4,FC,G,6,174,A,0,7,9,,0
2202,PITTSBURGTHEATER4,FC,G,5,176,A,0,7,10,,0
2202,PITTSBURGTHEATER4,FC,G,4,178,A,0,7,11,,0
2202,PITTSBURGTHEATER4,FC,G,3,180,A,0,7,12,,0
2202,PITTSBURGTHEATER4,FC,G,2,182,A,0,7,13,,0
2202,PITTSBURGTHEATER4,FC,G,1,184,A,1,7,14,,0
2202,PITTSBURGTHEATER4,FC,H,14,231,A,1,8,1,,0
2202,PITTSBURGTHEATER4,FC,H,13,229,A,0,8,2,,0
2202,PITTSBURGTHEATER4,FC,H,12,227,A,0,8,3,,0
2202,PITTSBURGTHEATER4,FC,H,11,225,A,0,8,4,,0
2202,PITTSBURGTHEATER4,FC,H,10,223,A,0,8,5,,0
2202,PITTSBURGTHEATER4,FC,H,9,221,A,0,8,6,,0
2202,PITTSBURGTHEATER4,FC,H,8,219,A,0,8,7,,0
2202,PITTSBURGTHEATER4,FC,H,7,220,A,0,8,8,,0
2202,PITTSBURGTHEATER4,FC,H,6,222,A,0,8,9,,0
2202,PITTSBURGTHEATER4,FC,H,5,224,A,0,8,10,,0
2202,PITTSBURGTHEATER4,FC,H,4,226,A,0,8,11,,0
2202,PITTSBURGTHEATER4,FC,H,3,228,A,0,8,12,,0
2202,PITTSBURGTHEATER4,FC,H,2,230,A,0,8,13,,0
2202,PITTSBURGTHEATER4,FC,H,1,232,A,1,8,14,,0
2202,PITTSBURGTHEATER4,FC,J,14,279,A,1,9,1,,0
2202,PITTSBURGTHEATER4,FC,J,13,277,A,0,9,2,,0
2202,PITTSBURGTHEATER4,FC,J,12,275,A,0,9,3,,0
2202,PITTSBURGTHEATER4,FC,J,11,273,A,0,9,4,,0
2202,PITTSBURGTHEATER4,FC,J,10,271,A,0,9,5,,0
2202,PITTSBURGTHEATER4,FC,J,9,269,A,0,9,6,,0
2202,PITTSBURGTHEATER4,FC,J,8,267,A,0,9,7,,0
2202,PITTSBURGTHEATER4,FC,J,7,268,A,0,9,8,,0
2202,PITTSBURGTHEATER4,FC,J,6,270,A,0,9,9,,0
2202,PITTSBURGTHEATER4,FC,J,5,272,A,0,9,10,,0
2202,PITTSBURGTHEATER4,FC,J,4,274,A,0,9,11,,0
2202,PITTSBURGTHEATER4,FC,J,3,276,A,0,9,12,,0
2202,PITTSBURGTHEATER4,FC,J,2,278,A,0,9,13,,0
2202,PITTSBURGTHEATER4,FC,J,1,280,A,1,9,14,,0
2202,PITTSBURGTHEATER4,FC,K,14,327,A,1,10,1,,0
2202,PITTSBURGTHEATER4,FC,K,13,325,A,0,10,2,,0
2202,PITTSBURGTHEATER4,FC,K,12,323,A,0,10,3,,0
2202,PITTSBURGTHEATER4,FC,K,11,321,A,0,10,4,,0
2202,PITTSBURGTHEATER4,FC,K,10,319,A,0,10,5,,0
2202,PITTSBURGTHEATER4,FC,K,9,317,A,0,10,6,,0
2202,PITTSBURGTHEATER4,FC,K,8,315,A,0,10,7,,0
2202,PITTSBURGTHEATER4,FC,K,7,316,A,0,10,8,,0
2202,PITTSBURGTHEATER4,FC,K,6,318,A,0,10,9,,0
2202,PITTSBURGTHEATER4,FC,K,5,320,A,0,10,10,,0
2202,PITTSBURGTHEATER4,FC,K,4,322,A,0,10,11,,0
2202,PITTSBURGTHEATER4,FC,K,3,324,A,0,10,12,,0
2202,PITTSBURGTHEATER4,FC,K,2,326,A,0,10,13,,0
2202,PITTSBURGTHEATER4,FC,K,1,328,A,1,10,14,,0
2202,PITTSBURGTHEATER4,FC,L,14,377,A,1,11,1,,0
2202,PITTSBURGTHEATER4,FC,L,13,375,A,0,11,2,,0
2202,PITTSBURGTHEATER4,FC,L,12,373,A,0,11,3,,0
2202,PITTSBURGTHEATER4,FC,L,11,371,A,0,11,4,,0
2202,PITTSBURGTHEATER4,FC,L,10,369,A,0,11,5,,0
2202,PITTSBURGTHEATER4,FC,L,9,367,A,0,11,6,,0
2202,PITTSBURGTHEATER4,FC,L,8,365,A,0,11,7,,0
2202,PITTSBURGTHEATER4,FC,L,7,366,A,0,11,8,,0
2202,PITTSBURGTHEATER4,FC,L,6,368,A,0,11,9,,0
2202,PITTSBURGTHEATER4,FC,L,5,370,A,0,11,10,,0
2202,PITTSBURGTHEATER4,FC,L,4,372,A,0,11,11,,0
2202,PITTSBURGTHEATER4,FC,L,3,374,A,0,11,12,,0
2202,PITTSBURGTHEATER4,FC,L,2,376,A,0,11,13,,0
2202,PITTSBURGTHEATER4,FC,L,1,378,A,1,11,14,,0
2202,PITTSBURGTHEATER4,FC,M,14,429,A,1,12,1,,0
2202,PITTSBURGTHEATER4,FC,M,13,427,A,0,12,2,,0
2202,PITTSBURGTHEATER4,FC,M,12,425,A,0,12,3,,0
2202,PITTSBURGTHEATER4,FC,M,11,423,A,0,12,4,,0
2202,PITTSBURGTHEATER4,FC,M,10,421,A,0,12,5,,0
2202,PITTSBURGTHEATER4,FC,M,9,419,A,0,12,6,,0
2202,PITTSBURGTHEATER4,FC,M,8,417,A,0,12,7,,0
2202,PITTSBURGTHEATER4,FC,M,7,418,A,0,12,8,,0
2202,PITTSBURGTHEATER4,FC,M,6,420,A,0,12,9,,0
2202,PITTSBURGTHEATER4,FC,M,5,422,A,0,12,10,,0
2202,PITTSBURGTHEATER4,FC,M,4,424,A,0,12,11,,0
2202,PITTSBURGTHEATER4,FC,M,3,426,A,0,12,12,,0
2202,PITTSBURGTHEATER4,FC,M,2,428,A,0,12,13,,0
2202,PITTSBURGTHEATER4,FC,M,1,430,A,1,12,14,,0
2202,PITTSBURGTHEATER4,FC,N,14,481,A,1,13,1,,0
2202,PITTSBURGTHEATER4,FC,N,13,479,A,0,13,2,,0
2202,PITTSBURGTHEATER4,FC,N,12,477,A,0,13,3,,0
2202,PITTSBURGTHEATER4,FC,N,11,475,A,0,13,4,,0
2202,PITTSBURGTHEATER4,FC,N,10,473,A,0,13,5,,0
2202,PITTSBURGTHEATER4,FC,N,9,471,A,0,13,6,,0
2202,PITTSBURGTHEATER4,FC,N,8,469,A,0,13,7,,0
2202,PITTSBURGTHEATER4,FC,N,7,470,A,0,13,8,,0
2202,PITTSBURGTHEATER4,FC,N,6,472,A,0,13,9,,0
2202,PITTSBURGTHEATER4,FC,N,5,474,A,0,13,10,,0
2202,PITTSBURGTHEATER4,FC,N,4,476,A,0,13,11,,0
2202,PITTSBURGTHEATER4,FC,N,3,478,A,0,13,12,,0
2202,PITTSBURGTHEATER4,FC,N,2,480,A,0,13,13,,0
2202,PITTSBURGTHEATER4,FC,N,1,482,A,1,13,14,,0
2202,PITTSBURGTHEATER4,FC,O,14,533,A,1,14,1,,0
2202,PITTSBURGTHEATER4,FC,O,13,531,A,0,14,2,,0
2202,PITTSBURGTHEATER4,FC,O,12,529,A,0,14,3,,0
2202,PITTSBURGTHEATER4,FC,O,11,527,A,0,14,4,,0
2202,PITTSBURGTHEATER4,FC,O,10,525,A,0,14,5,,0
2202,PITTSBURGTHEATER4,FC,O,9,523,A,0,14,6,,0
2202,PITTSBURGTHEATER4,FC,O,8,521,A,0,14,7,,0
2202,PITTSBURGTHEATER4,FC,O,7,522,A,0,14,8,,0
2202,PITTSBURGTHEATER4,FC,O,6,524,A,0,14,9,,0
2202,PITTSBURGTHEATER4,FC,O,5,526,A,0,14,10,,0
2202,PITTSBURGTHEATER4,FC,O,4,528,A,0,14,11,,0
2202,PITTSBURGTHEATER4,FC,O,3,530,A,0,14,12,,0
2202,PITTSBURGTHEATER4,FC,O,2,532,A,0,14,13,,0
2202,PITTSBURGTHEATER4,FC,O,1,534,A,1,14,14,,0
2202,PITTSBURGTHEATER4,FC,P,14,587,A,1,15,1,,0
2202,PITTSBURGTHEATER4,FC,P,13,585,A,0,15,2,,0
2202,PITTSBURGTHEATER4,FC,P,12,583,A,0,15,3,,0
2202,PITTSBURGTHEATER4,FC,P,11,581,A,0,15,4,,0
2202,PITTSBURGTHEATER4,FC,P,10,579,A,0,15,5,,0
2202,PITTSBURGTHEATER4,FC,P,9,577,A,0,15,6,,0
2202,PITTSBURGTHEATER4,FC,P,8,575,A,0,15,7,,0
2202,PITTSBURGTHEATER4,FC,P,7,576,A,0,15,8,,0
2202,PITTSBURGTHEATER4,FC,P,6,578,A,0,15,9,,0
2202,PITTSBURGTHEATER4,FC,P,5,580,A,0,15,10,,0
2202,PITTSBURGTHEATER4,FC,P,4,582,A,0,15,11,,0
2202,PITTSBURGTHEATER4,FC,P,3,584,A,0,15,12,,0
2202,PITTSBURGTHEATER4,FC,P,2,586,A,0,15,13,,0
2202,PITTSBURGTHEATER4,FC,P,1,588,A,1,15,14,,0
2202,PITTSBURGTHEATER4,FC,R,14,641,A,1,16,1,,0
2202,PITTSBURGTHEATER4,FC,R,13,639,A,0,16,2,,0
2202,PITTSBURGTHEATER4,FC,R,12,637,A,0,16,3,,0
2202,PITTSBURGTHEATER4,FC,R,11,635,A,0,16,4,,0
2202,PITTSBURGTHEATER4,FC,R,10,633,A,0,16,5,,0
2202,PITTSBURGTHEATER4,FC,R,9,631,A,0,16,6,,0
2202,PITTSBURGTHEATER4,FC,R,8,629,A,0,16,7,,0
2202,PITTSBURGTHEATER4,FC,R,7,630,A,0,16,8,,0
2202,PITTSBURGTHEATER4,FC,R,6,632,A,0,16,9,,0
2202,PITTSBURGTHEATER4,FC,R,5,634,A,0,16,10,,0
