VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
1680,PARKLANDTHEATRE1,LEFT,A,17,15,A,0,1,6
1680,PARKLANDTHEATRE1,LEFT,A,16,13,A,0,1,7
1680,PARKLANDTHEATRE1,LEFT,A,15,11,A,1,1,8
1680,PARKLANDTHEATRE1,LEFT,B,19,36,A,1,2,5
1680,PARKLANDTHEATRE1,LEFT,B,18,34,A,0,2,6
1680,PARKLANDTHEATRE1,LEFT,B,17,32,A,0,2,7
1680,PARKLANDTHEATRE1,LEFT,B,16,30,A,1,2,8
1680,PARKLANDTHEATRE1,LEFT,C,20,56,A,1,3,5
1680,PARKLANDTHEATRE1,LEFT,C,19,54,A,0,3,6
1680,PARKLANDTHEATRE1,LEFT,C,18,52,A,0,3,7
1680,PARKLANDTHEATRE1,LEFT,C,17,50,A,1,3,8
1680,PARKLANDTHEATRE1,LEFT,D,22,78,A,1,4,4
1680,PARKLANDTHEATRE1,LEFT,D,21,76,A,0,4,5
1680,PARKLANDTHEATRE1,LEFT,D,20,74,A,0,4,6
1680,PARKLANDTHEATRE1,LEFT,D,19,72,A,0,4,7
1680,PARKLANDTHEATRE1,LEFT,D,18,70,A,1,4,8
1680,PARKLANDTHEATRE1,LEFT,E,23,101,A,1,5,4
1680,PARKLANDTHEATRE1,LEFT,E,22,99,A,0,5,5
1680,PARKLANDTHEATRE1,LEFT,E,21,97,A,0,5,6
1680,PARKLANDTHEATRE1,LEFT,E,20,95,A,0,5,7
1680,PARKLANDTHEATRE1,LEFT,E,19,93,A,1,5,8
1680,PARKLANDTHEATRE1,LEFT,F,26,127,A,1,6,3
1680,PARKLANDTHEATRE1,LEFT,F,25,125,A,0,6,4
1680,PARKLANDTHEATRE1,LEFT,F,24,123,A,0,6,5
1680,PARKLANDTHEATRE1,LEFT,F,23,121,A,0,6,6
1680,PARKLANDTHEATRE1,LEFT,F,22,119,A,0,6,7
1680,PARKLANDTHEATRE1,LEFT,F,21,117,A,1,6,8
1680,PARKLANDTHEATRE1,LEFT,G,26,153,A,1,7,3
1680,PARKLANDTHEATRE1,LEFT,G,25,151,A,0,7,4
1680,PARKLANDTHEATRE1,LEFT,G,24,149,A,0,7,5
1680,PARKLANDTHEATRE1,LEFT,G,23,147,A,0,7,6
1680,PARKLANDTHEATRE1,LEFT,G,22,145,A,0,7,7
1680,PARKLANDTHEATRE1,LEFT,G,21,143,A,1,7,8
1680,PARKLANDTHEATRE1,LEFT,H,29,182,A,1,8,2
1680,PARKLANDTHEATRE1,LEFT,H,28,180,A,0,8,3
1680,PARKLANDTHEATRE1,LEFT,H,27,178,A,0,8,4
1680,PARKLANDTHEATRE1,LEFT,H,26,176,A,0,8,5
1680,PARKLANDTHEATRE1,LEFT,H,25,174,A,0,8,6
1680,PARKLANDTHEATRE1,LEFT,H,24,172,A,0,8,7
1680,PARKLANDTHEATRE1,LEFT,H,23,170,A,1,8,8
1680,PARKLANDTHEATRE1,LEFT,J,29,211,A,1,9,2
1680,PARKLANDTHEATRE1,LEFT,J,28,209,A,0,9,3
1680,PARKLANDTHEATRE1,LEFT,J,27,207,A,0,9,4
1680,PARKLANDTHEATRE1,LEFT,J,26,205,A,0,9,5
1680,PARKLANDTHEATRE1,LEFT,J,25,203,A,0,9,6
1680,PARKLANDTHEATRE1,LEFT,J,24,201,A,0,9,7
1680,PARKLANDTHEATRE1,LEFT,J,23,199,A,1,9,8
1680,PARKLANDTHEATRE1,LEFT,K,31,242,A,1,10,1
1680,PARKLANDTHEATRE1,LEFT,K,30,240,A,0,10,2
1680,PARKLANDTHEATRE1,LEFT,K,29,238,A,0,10,3
1680,PARKLANDTHEATRE1,LEFT,K,28,236,A,0,10,4
1680,PARKLANDTHEATRE1,LEFT,K,27,234,A,0,10,5
1680,PARKLANDTHEATRE1,LEFT,K,26,232,A,0,10,6
1680,PARKLANDTHEATRE1,LEFT,K,25,230,A,0,10,7
1680,PARKLANDTHEATRE1,LEFT,K,24,228,A,1,10,8
1680,PARKLANDTHEATRE1,LEFT,L,31,273,A,1,11,1
1680,PARKLANDTHEATRE1,LEFT,L,30,271,A,0,11,2
1680,PARKLANDTHEATRE1,LEFT,L,29,269,A,0,11,3
1680,PARKLANDTHEATRE1,LEFT,L,28,267,A,0,11,4
1680,PARKLANDTHEATRE1,LEFT,L,27,265,A,0,11,5
1680,PARKLANDTHEATRE1,LEFT,L,26,263,A,0,11,6
1680,PARKLANDTHEATRE1,LEFT,L,25,261,A,0,11,7
1680,PARKLANDTHEATRE1,LEFT,L,24,259,A,1,11,8
1680,PARKLANDTHEATRE1,LEFT,M,31,304,A,1,12,1
1680,PARKLANDTHEATRE1,LEFT,M,30,302,A,0,12,2
1680,PARKLANDTHEATRE1,LEFT,M,29,300,A,0,12,3
1680,PARKLANDTHEATRE1,LEFT,M,28,298,A,0,12,4
1680,PARKLANDTHEATRE1,LEFT,M,27,296,A,0,12,5
1680,PARKLANDTHEATRE1,LEFT,M,26,294,A,0,12,6
1680,PARKLANDTHEATRE1,LEFT,M,25,292,A,0,12,7
1680,PARKLANDTHEATRE1,LEFT,M,24,290,A,1,12,8
1680,PARKLANDTHEATRE1,LEFT,N,31,320,A,1,13,1
1680,PARKLANDTHEATRE1,LEFT,N,30,318,A,0,13,2
1680,PARKLANDTHEATRE1,LEFT,N,29,316,A,0,13,3
1680,PARKLANDTHEATRE1,LEFT,N,28,314,A,0,13,4
1680,PARKLANDTHEATRE1,LEFT,N,27,312,A,0,13,5
1680,PARKLANDTHEATRE1,LEFT,N,26,310,A,0,13,6
1680,PARKLANDTHEATRE1,LEFT,N,25,308,A,0,13,7
1680,PARKLANDTHEATRE1,LEFT,N,24,306,A,1,13,8
1680,PARKLANDTHEATRE1,RGHT,A,4,12,A,1,1,1
1680,PARKLANDTHEATRE1,RGHT,A,3,14,A,0,1,2
1680,PARKLANDTHEATRE1,RGHT,A,2,16,A,0,1,3
1680,PARKLANDTHEATRE1,RGHT,A,1,18,A,1,1,4
1680,PARKLANDTHEATRE1,RGHT,B,4,31,A,1,2,1
1680,PARKLANDTHEATRE1,RGHT,B,3,33,A,0,2,2
1680,PARKLANDTHEATRE1,RGHT,B,2,35,A,0,2,3
1680,PARKLANDTHEATRE1,RGHT,B,1,37,A,1,2,4
1680,PARKLANDTHEATRE1,RGHT,C,4,51,A,1,3,1
1680,PARKLANDTHEATRE1,RGHT,C,3,53,A,0,3,2
1680,PARKLANDTHEATRE1,RGHT,C,2,55,A,0,3,3
1680,PARKLANDTHEATRE1,RGHT,C,1,57,A,1,3,4
1680,PARKLANDTHEATRE1,RGHT,D,5,71,A,1,4,1
1680,PARKLANDTHEATRE1,RGHT,D,4,73,A,0,4,2
1680,PARKLANDTHEATRE1,RGHT,D,3,75,A,0,4,3
1680,PARKLANDTHEATRE1,RGHT,D,2,77,A,0,4,4
1680,PARKLANDTHEATRE1,RGHT,D,1,79,A,1,4,5
1680,PARKLANDTHEATRE1,RGHT,E,5,94,A,1,5,1
1680,PARKLANDTHEATRE1,RGHT,E,4,96,A,0,5,2
1680,PARKLANDTHEATRE1,RGHT,E,3,98,A,0,5,3
1680,PARKLANDTHEATRE1,RGHT,E,2,100,A,0,5,4
1680,PARKLANDTHEATRE1,RGHT,E,1,102,A,1,5,5
1680,PARKLANDTHEATRE1,RGHT,F,6,118,A,1,6,1
1680,PARKLANDTHEATRE1,RGHT,F,5,120,A,0,6,2
1680,PARKLANDTHEATRE1,RGHT,F,4,122,A,0,6,3
1680,PARKLANDTHEATRE1,RGHT,F,3,124,A,0,6,4
1680,PARKLANDTHEATRE1,RGHT,F,2,126,A,0,6,5
1680,PARKLANDTHEATRE1,RGHT,F,1,128,A,1,6,6
1680,PARKLANDTHEATRE1,RGHT,G,6,144,A,1,7,1
1680,PARKLANDTHEATRE1,RGHT,G,5,146,A,0,7,2
1680,PARKLANDTHEATRE1,RGHT,G,4,148,A,0,7,3
1680,PARKLANDTHEATRE1,RGHT,G,3,150,A,0,7,4
1680,PARKLANDTHEATRE1,RGHT,G,2,152,A,0,7,5
1680,PARKLANDTHEATRE1,RGHT,G,1,154,A,1,7,6
1680,PARKLANDTHEATRE1,RGHT,H,7,171,A,1,8,1
1680,PARKLANDTHEATRE1,RGHT,H,6,173,A,0,8,2
1680,PARKLANDTHEATRE1,RGHT,H,5,175,A,0,8,3
1680,PARKLANDTHEATRE1,RGHT,H,4,177,A,0,8,4
1680,PARKLANDTHEATRE1,RGHT,H,3,179,A,0,8,5
1680,PARKLANDTHEATRE1,RGHT,H,2,181,A,0,8,6
1680,PARKLANDTHEATRE1,RGHT,H,1,183,A,1,8,7
1680,PARKLANDTHEATRE1,RGHT,J,7,200,A,1,9,1
1680,PARKLANDTHEATRE1,RGHT,J,6,202,A,0,9,2
1680,PARKLANDTHEATRE1,RGHT,J,5,204,A,0,9,3
1680,PARKLANDTHEATRE1,RGHT,J,4,206,A,0,9,4
1680,PARKLANDTHEATRE1,RGHT,J,3,208,A,0,9,5
1680,PARKLANDTHEATRE1,RGHT,J,2,210,A,0,9,6
1680,PARKLANDTHEATRE1,RGHT,J,1,212,A,1,9,7
1680,PARKLANDTHEATRE1,RGHT,K,8,229,A,1,10,1
1680,PARKLANDTHEATRE1,RGHT,K,7,231,A,0,10,2
1680,PARKLANDTHEATRE1,RGHT,K,6,233,A,0,10,3
1680,PARKLANDTHEATRE1,RGHT,K,5,235,A,0,10,4
1680,PARKLANDTHEATRE1,RGHT,K,4,237,A,0,10,5
1680,PARKLANDTHEATRE1,RGHT,K,3,239,A,0,10,6
1680,PARKLANDTHEATRE1,RGHT,K,2,241,A,0,10,7
1680,PARKLANDTHEATRE1,RGHT,K,1,243,A,1,10,8
1680,PARKLANDTHEATRE1,RGHT,L,8,260,A,1,11,1
1680,PARKLANDTHEATRE1,RGHT,L,7,262,A,0,11,2
1680,PARKLANDTHEATRE1,RGHT,L,6,264,A,0,11,3
1680,PARKLANDTHEATRE1,RGHT,L,5,266,A,0,11,4
1680,PARKLANDTHEATRE1,RGHT,L,4,268,A,0,11,5
1680,PARKLANDTHEATRE1,RGHT,L,3,270,A,0,11,6
1680,PARKLANDTHEATRE1,RGHT,L,2,272,A,0,11,7
1680,PARKLANDTHEATRE1,RGHT,L,1,274,A,1,11,8
1680,PARKLANDTHEATRE1,RGHT,M,8,291,A,1,12,1
1680,PARKLANDTHEATRE1,RGHT,M,7,293,A,0,12,2
1680,PARKLANDTHEATRE1,RGHT,M,6,295,A,0,12,3
1680,PARKLANDTHEATRE1,RGHT,M,5,297,A,0,12,4
1680,PARKLANDTHEATRE1,RGHT,M,4,299,A,0,12,5
1680,PARKLANDTHEATRE1,RGHT,M,3,301,A,0,12,6
1680,PARKLANDTHEATRE1,RGHT,M,2,303,A,0,12,7
1680,PARKLANDTHEATRE1,RGHT,M,1,305,A,1,12,8
1680,PARKLANDTHEATRE1,RGHT,N,8,307,A,1,13,1
1680,PARKLANDTHEATRE1,RGHT,N,7,309,A,0,13,2
1680,PARKLANDTHEATRE1,RGHT,N,6,311,A,0,13,3
1680,PARKLANDTHEATRE1,RGHT,N,5,313,A,0,13,4
1680,PARKLANDTHEATRE1,RGHT,N,4,315,A,0,13,5
1680,PARKLANDTHEATRE1,RGHT,N,3,317,A,0,13,6
1680,PARKLANDTHEATRE1,RGHT,N,2,319,A,0,13,7
1680,PARKLANDTHEATRE1,RGHT,N,1,321,A,1,13,8
