2251,CHURCHIMMACULATE1,A,*,GA,42,A,0,1,42
2251,CHURCHIMMACULATE1,A,*,GA,43,A,0,1,43
2251,CHURCHIMMACULATE1,A,*,GA,44,A,0,1,44
2251,CHURCHIMMACULATE1,A,*,GA,45,A,0,1,45
2251,CHURCHIMMACULATE1,A,*,GA,46,A,0,1,46
2251,CHURCHIMMACULATE1,A,*,GA,47,A,0,1,47
2251,CHURCHIMMACULATE1,A,*,GA,48,A,0,1,48
2251,CHURCHIMMACULATE1,A,*,GA,49,A,0,1,49
2251,CHURCHIMMACULATE1,A,*,GA,50,A,0,1,50
2251,CHURCHIMMACULATE1,A,*,GA,51,A,0,1,51
2251,CHURCHIMMACULATE1,A,*,GA,52,A,0,1,52
2251,CHURCHIMMACULATE1,A,*,GA,53,A,0,1,53
2251,CHURCHIMMACULATE1,A,*,GA,54,A,0,1,54
2251,CHURCHIMMACULATE1,A,*,GA,55,A,0,1,55
2251,CHURCHIMMACULATE1,A,*,GA,56,A,0,1,56
2251,CHURCHIMMACULATE1,A,*,GA,57,A,0,1,57
2251,CHURCHIMMACULATE1,A,*,GA,58,A,0,1,58
2251,CHURCHIMMACULATE1,A,*,GA,59,A,0,1,59
2251,CHURCHIMMACULATE1,A,*,GA,60,A,0,1,60
2251,CHURCHIMMACULATE1,A,*,GA,61,A,0,1,61
2251,CHURCHIMMACULATE1,A,*,GA,62,A,0,1,62
2251,CHURCHIMMACULATE1,A,*,GA,63,A,0,1,63
2251,CHURCHIMMACULATE1,A,*,GA,64,A,0,1,64
2251,CHURCHIMMACULATE1,A,*,GA,65,A,0,1,65
2251,CHURCHIMMACULATE1,A,*,GA,66,A,0,1,66
2251,CHURCHIMMACULATE1,A,*,GA,67,A,0,1,67
2251,CHURCHIMMACULATE1,A,*,GA,68,A,0,1,68
2251,CHURCHIMMACULATE1,A,*,GA,69,A,0,1,69
2251,CHURCHIMMACULATE1,A,*,GA,70,A,0,1,70
2251,CHURCHIMMACULATE1,A,*,GA,71,A,0,1,71
2251,CHURCHIMMACULATE1,A,*,GA,72,A,0,1,72
2251,CHURCHIMMACULATE1,A,*,GA,73,A,0,1,73
2251,CHURCHIMMACULATE1,A,*,GA,74,A,0,1,74
2251,CHURCHIMMACULATE1,A,*,GA,75,A,0,1,75
2251,CHURCHIMMACULATE1,A,*,GA,76,A,0,1,76
2251,CHURCHIMMACULATE1,A,*,GA,77,A,0,1,77
2251,CHURCHIMMACULATE1,A,*,GA,78,A,0,1,78
2251,CHURCHIMMACULATE1,A,*,GA,79,A,0,1,79
2251,CHURCHIMMACULATE1,A,*,GA,80,A,0,1,80
2251,CHURCHIMMACULATE1,A,*,GA,81,A,0,1,81
2251,CHURCHIMMACULATE1,A,*,GA,82,A,0,1,82
2251,CHURCHIMMACULATE1,A,*,GA,83,A,0,1,83
2251,CHURCHIMMACULATE1,A,*,GA,84,A,0,1,84
2251,CHURCHIMMACULATE1,A,*,GA,85,A,0,1,85
2251,CHURCHIMMACULATE1,A,*,GA,86,A,0,1,86
2251,CHURCHIMMACULATE1,A,*,GA,87,A,0,1,87
2251,CHURCHIMMACULATE1,A,*,GA,88,A,0,1,88
2251,CHURCHIMMACULATE1,A,*,GA,89,A,0,1,89
2251,CHURCHIMMACULATE1,A,*,GA,90,A,0,1,90
2251,CHURCHIMMACULATE1,A,*,GA,91,A,0,1,91
2251,CHURCHIMMACULATE1,A,*,GA,92,A,0,1,92
2251,CHURCHIMMACULATE1,A,*,GA,93,A,0,1,93
2251,CHURCHIMMACULATE1,A,*,GA,94,A,0,1,94
2251,CHURCHIMMACULATE1,A,*,GA,95,A,0,1,95
2251,CHURCHIMMACULATE1,A,*,GA,96,A,0,1,96
2251,CHURCHIMMACULATE1,A,*,GA,97,A,0,1,97
2251,CHURCHIMMACULATE1,A,*,GA,98,A,0,1,98
2251,CHURCHIMMACULATE1,A,*,GA,99,A,0,1,99
2251,CHURCHIMMACULATE1,A,*,GA,100,A,0,1,100
2251,CHURCHIMMACULATE1,A,*,GA,101,A,0,1,101
2251,CHURCHIMMACULATE1,A,*,GA,102,A,0,1,102
2251,CHURCHIMMACULATE1,A,*,GA,103,A,0,1,103
2251,CHURCHIMMACULATE1,A,*,GA,104,A,0,1,104
2251,CHURCHIMMACULATE1,A,*,GA,105,A,0,1,105
2251,CHURCHIMMACULATE1,A,*,GA,106,A,0,1,106
2251,CHURCHIMMACULATE1,A,*,GA,107,A,0,1,107
2251,CHURCHIMMACULATE1,A,*,GA,108,A,0,1,108
2251,CHURCHIMMACULATE1,A,*,GA,109,A,0,1,109
2251,CHURCHIMMACULATE1,A,*,GA,110,A,0,1,110
2251,CHURCHIMMACULATE1,A,*,GA,111,A,0,1,111
2251,CHURCHIMMACULATE1,A,*,GA,112,A,0,1,112
2251,CHURCHIMMACULATE1,A,*,GA,113,A,0,1,113
2251,CHURCHIMMACULATE1,A,*,GA,114,A,0,1,114
2251,CHURCHIMMACULATE1,A,*,GA,115,A,0,1,115
2251,CHURCHIMMACULATE1,A,*,GA,116,A,0,1,116
2251,CHURCHIMMACULATE1,A,*,GA,117,A,0,1,117
2251,CHURCHIMMACULATE1,A,*,GA,118,A,0,1,118
2251,CHURCHIMMACULATE1,A,*,GA,119,A,0,1,119
2251,CHURCHIMMACULATE1,A,*,GA,120,A,0,1,120
2251,CHURCHIMMACULATE1,A,*,GA,121,A,0,1,121
2251,CHURCHIMMACULATE1,A,*,GA,122,A,0,1,122
2251,CHURCHIMMACULATE1,A,*,GA,123,A,0,1,123
2251,CHURCHIMMACULATE1,A,*,GA,124,A,0,1,124
2251,CHURCHIMMACULATE1,A,*,GA,125,A,0,1,125
2251,CHURCHIMMACULATE1,A,*,GA,126,A,0,1,126
2251,CHURCHIMMACULATE1,A,*,GA,127,A,0,1,127
2251,CHURCHIMMACULATE1,A,*,GA,128,A,0,1,128
2251,CHURCHIMMACULATE1,A,*,GA,129,A,0,1,129
2251,CHURCHIMMACULATE1,A,*,GA,130,A,0,1,130
2251,CHURCHIMMACULATE1,A,*,GA,131,A,0,1,131
2251,CHURCHIMMACULATE1,A,*,GA,132,A,0,1,132
2251,CHURCHIMMACULATE1,A,*,GA,133,A,0,1,133
2251,CHURCHIMMACULATE1,A,*,GA,134,A,0,1,134
2251,CHURCHIMMACULATE1,A,*,GA,135,A,0,1,135
2251,CHURCHIMMACULATE1,A,*,GA,136,A,0,1,136
2251,CHURCHIMMACULATE1,A,*,GA,137,A,0,1,137
2251,CHURCHIMMACULATE1,A,*,GA,138,A,0,1,138
2251,CHURCHIMMACULATE1,A,*,GA,139,A,0,1,139
2251,CHURCHIMMACULATE1,A,*,GA,140,A,0,1,140
2251,CHURCHIMMACULATE1,A,*,GA,141,A,0,1,141
2251,CHURCHIMMACULATE1,A,*,GA,142,A,0,1,142
2251,CHURCHIMMACULATE1,A,*,GA,143,A,0,1,143
2251,CHURCHIMMACULATE1,A,*,GA,144,A,0,1,144
2251,CHURCHIMMACULATE1,A,*,GA,145,A,0,1,145
2251,CHURCHIMMACULATE1,A,*,GA,146,A,0,1,146
2251,CHURCHIMMACULATE1,A,*,GA,147,A,0,1,147
2251,CHURCHIMMACULATE1,A,*,GA,148,A,0,1,148
2251,CHURCHIMMACULATE1,A,*,GA,149,A,0,1,149
2251,CHURCHIMMACULATE1,A,*,GA,150,A,0,1,150
2251,CHURCHIMMACULATE1,A,*,GA,151,A,0,1,151
2251,CHURCHIMMACULATE1,A,*,GA,152,A,0,1,152
2251,CHURCHIMMACULATE1,A,*,GA,153,A,0,1,153
2251,CHURCHIMMACULATE1,A,*,GA,154,A,0,1,154
2251,CHURCHIMMACULATE1,A,*,GA,155,A,0,1,155
2251,CHURCHIMMACULATE1,A,*,GA,156,A,0,1,156
2251,CHURCHIMMACULATE1,A,*,GA,157,A,0,1,157
2251,CHURCHIMMACULATE1,A,*,GA,158,A,0,1,158
2251,CHURCHIMMACULATE1,A,*,GA,159,A,0,1,159
2251,CHURCHIMMACULATE1,A,*,GA,160,A,0,1,160
2251,CHURCHIMMACULATE1,A,*,GA,161,A,0,1,161
2251,CHURCHIMMACULATE1,A,*,GA,162,A,0,1,162
2251,CHURCHIMMACULATE1,A,*,GA,163,A,0,1,163
2251,CHURCHIMMACULATE1,A,*,GA,164,A,0,1,164
2251,CHURCHIMMACULATE1,A,*,GA,165,A,0,1,165
2251,CHURCHIMMACULATE1,A,*,GA,166,A,0,1,166
2251,CHURCHIMMACULATE1,A,*,GA,167,A,0,1,167
2251,CHURCHIMMACULATE1,A,*,GA,168,A,0,1,168
2251,CHURCHIMMACULATE1,A,*,GA,169,A,0,1,169
2251,CHURCHIMMACULATE1,A,*,GA,170,A,0,1,170
2251,CHURCHIMMACULATE1,A,*,GA,171,A,0,1,171
2251,CHURCHIMMACULATE1,A,*,GA,172,A,0,1,172
2251,CHURCHIMMACULATE1,A,*,GA,173,A,0,1,173
2251,CHURCHIMMACULATE1,A,*,GA,174,A,0,1,174
2251,CHURCHIMMACULATE1,A,*,GA,175,A,0,1,175
2251,CHURCHIMMACULATE1,A,*,GA,176,A,0,1,176
2251,CHURCHIMMACULATE1,A,*,GA,177,A,0,1,177
2251,CHURCHIMMACULATE1,A,*,GA,178,A,0,1,178
2251,CHURCHIMMACULATE1,A,*,GA,179,A,0,1,179
2251,CHURCHIMMACULATE1,A,*,GA,180,A,0,1,180
2251,CHURCHIMMACULATE1,A,*,GA,181,A,0,1,181
2251,CHURCHIMMACULATE1,A,*,GA,182,A,0,1,182
2251,CHURCHIMMACULATE1,A,*,GA,183,A,0,1,183
2251,CHURCHIMMACULATE1,A,*,GA,184,A,0,1,184
2251,CHURCHIMMACULATE1,A,*,GA,185,A,0,1,185
2251,CHURCHIMMACULATE1,A,*,GA,186,A,0,1,186
2251,CHURCHIMMACULATE1,A,*,GA,187,A,0,1,187
2251,CHURCHIMMACULATE1,A,*,GA,188,A,0,1,188
2251,CHURCHIMMACULATE1,B,*,GA,189,A,0,1,1
2251,CHURCHIMMACULATE1,B,*,GA,190,A,0,1,2
2251,CHURCHIMMACULATE1,B,*,GA,191,A,0,1,3
2251,CHURCHIMMACULATE1,B,*,GA,192,A,0,1,4
2251,CHURCHIMMACULATE1,B,*,GA,193,A,0,1,5
2251,CHURCHIMMACULATE1,B,*,GA,194,A,0,1,6
2251,CHURCHIMMACULATE1,B,*,GA,195,A,0,1,7
2251,CHURCHIMMACULATE1,B,*,GA,196,A,0,1,8
2251,CHURCHIMMACULATE1,B,*,GA,197,A,0,1,9
2251,CHURCHIMMACULATE1,B,*,GA,198,A,0,1,10
2251,CHURCHIMMACULATE1,B,*,GA,199,A,0,1,11
2251,CHURCHIMMACULATE1,B,*,GA,200,A,0,1,12
2251,CHURCHIMMACULATE1,B,*,GA,201,A,0,1,13
2251,CHURCHIMMACULATE1,B,*,GA,202,A,0,1,14
2251,CHURCHIMMACULATE1,B,*,GA,203,A,0,1,15
2251,CHURCHIMMACULATE1,B,*,GA,204,A,0,1,16
2251,CHURCHIMMACULATE1,B,*,GA,205,A,0,1,17
2251,CHURCHIMMACULATE1,B,*,GA,206,A,0,1,18
2251,CHURCHIMMACULATE1,B,*,GA,207,A,0,1,19
2251,CHURCHIMMACULATE1,B,*,GA,208,A,0,1,20
2251,CHURCHIMMACULATE1,B,*,GA,209,A,0,1,21
2251,CHURCHIMMACULATE1,B,*,GA,210,A,0,1,22
2251,CHURCHIMMACULATE1,B,*,GA,211,A,0,1,23
2251,CHURCHIMMACULATE1,B,*,GA,212,A,0,1,24
2251,CHURCHIMMACULATE1,B,*,GA,213,A,0,1,25
2251,CHURCHIMMACULATE1,B,*,GA,214,A,0,1,26
2251,CHURCHIMMACULATE1,B,*,GA,215,A,0,1,27
2251,CHURCHIMMACULATE1,B,*,GA,216,A,0,1,28
2251,CHURCHIMMACULATE1,B,*,GA,217,A,0,1,29
2251,CHURCHIMMACULATE1,B,*,GA,218,A,0,1,30
2251,CHURCHIMMACULATE1,B,*,GA,219,A,0,1,31
2251,CHURCHIMMACULATE1,B,*,GA,220,A,0,1,32
2251,CHURCHIMMACULATE1,B,*,GA,221,A,0,1,33
2251,CHURCHIMMACULATE1,B,*,GA,222,A,0,1,34
2251,CHURCHIMMACULATE1,B,*,GA,223,A,0,1,35
2251,CHURCHIMMACULATE1,B,*,GA,224,A,0,1,36
2251,CHURCHIMMACULATE1,B,*,GA,225,A,0,1,37
2251,CHURCHIMMACULATE1,B,*,GA,226,A,0,1,38
2251,CHURCHIMMACULATE1,B,*,GA,227,A,0,1,39
2251,CHURCHIMMACULATE1,B,*,GA,228,A,0,1,40
2251,CHURCHIMMACULATE1,B,*,GA,229,A,0,1,41
2251,CHURCHIMMACULATE1,B,*,GA,230,A,0,1,42
2251,CHURCHIMMACULATE1,B,*,GA,231,A,0,1,43
2251,CHURCHIMMACULATE1,B,*,GA,232,A,0,1,44
2251,CHURCHIMMACULATE1,B,*,GA,233,A,0,1,45
2251,CHURCHIMMACULATE1,B,*,GA,234,A,0,1,46
2251,CHURCHIMMACULATE1,B,*,GA,235,A,0,1,47
2251,CHURCHIMMACULATE1,B,*,GA,236,A,0,1,48
2251,CHURCHIMMACULATE1,B,*,GA,237,A,0,1,49
2251,CHURCHIMMACULATE1,B,*,GA,238,A,0,1,50
2251,CHURCHIMMACULATE1,B,*,GA,239,A,0,1,51
2251,CHURCHIMMACULATE1,B,*,GA,240,A,0,1,52
2251,CHURCHIMMACULATE1,B,*,GA,241,A,0,1,53
2251,CHURCHIMMACULATE1,B,*,GA,242,A,0,1,54
2251,CHURCHIMMACULATE1,B,*,GA,243,A,0,1,55
2251,CHURCHIMMACULATE1,B,*,GA,244,A,0,1,56
2251,CHURCHIMMACULATE1,B,*,GA,245,A,0,1,57
2251,CHURCHIMMACULATE1,B,*,GA,246,A,0,1,58
2251,CHURCHIMMACULATE1,B,*,GA,247,A,0,1,59
2251,CHURCHIMMACULATE1,B,*,GA,248,A,0,1,60
2251,CHURCHIMMACULATE1,B,*,GA,249,A,0,1,61
2251,CHURCHIMMACULATE1,B,*,GA,250,A,0,1,62
2251,CHURCHIMMACULATE1,B,*,GA,251,A,0,1,63
2251,CHURCHIMMACULATE1,B,*,GA,252,A,0,1,64
2251,CHURCHIMMACULATE1,B,*,GA,253,A,0,1,65
2251,CHURCHIMMACULATE1,B,*,GA,254,A,0,1,66
2251,CHURCHIMMACULATE1,B,*,GA,255,A,0,1,67
2251,CHURCHIMMACULATE1,B,*,GA,256,A,0,1,68
2251,CHURCHIMMACULATE1,B,*,GA,257,A,0,1,69
2251,CHURCHIMMACULATE1,B,*,GA,258,A,0,1,70
2251,CHURCHIMMACULATE1,B,*,GA,259,A,0,1,71
2251,CHURCHIMMACULATE1,B,*,GA,260,A,0,1,72
2251,CHURCHIMMACULATE1,B,*,GA,261,A,0,1,73
2251,CHURCHIMMACULATE1,B,*,GA,262,A,0,1,74
2251,CHURCHIMMACULATE1,B,*,GA,263,A,0,1,75
2251,CHURCHIMMACULATE1,B,*,GA,264,A,0,1,76
2251,CHURCHIMMACULATE1,B,*,GA,265,A,0,1,77
2251,CHURCHIMMACULATE1,B,*,GA,266,A,0,1,78
2251,CHURCHIMMACULATE1,B,*,GA,267,A,0,1,79
2251,CHURCHIMMACULATE1,B,*,GA,268,A,0,1,80
2251,CHURCHIMMACULATE1,B,*,GA,269,A,0,1,81
2251,CHURCHIMMACULATE1,B,*,GA,270,A,0,1,82
2251,CHURCHIMMACULATE1,B,*,GA,271,A,0,1,83
2251,CHURCHIMMACULATE1,B,*,GA,272,A,0,1,84
2251,CHURCHIMMACULATE1,B,*,GA,273,A,0,1,85
2251,CHURCHIMMACULATE1,B,*,GA,274,A,0,1,86
2251,CHURCHIMMACULATE1,B,*,GA,275,A,0,1,87
2251,CHURCHIMMACULATE1,B,*,GA,276,A,0,1,88
2251,CHURCHIMMACULATE1,B,*,GA,277,A,0,1,89
2251,CHURCHIMMACULATE1,B,*,GA,278,A,0,1,90
2251,CHURCHIMMACULATE1,B,*,GA,279,A,0,1,91
2251,CHURCHIMMACULATE1,B,*,GA,280,A,0,1,92
2251,CHURCHIMMACULATE1,B,*,GA,281,A,0,1,93
2251,CHURCHIMMACULATE1,B,*,GA,282,A,0,1,94
2251,CHURCHIMMACULATE1,B,*,GA,283,A,0,1,95
2251,CHURCHIMMACULATE1,B,*,GA,284,A,0,1,96
2251,CHURCHIMMACULATE1,B,*,GA,285,A,0,1,97
2251,CHURCHIMMACULATE1,B,*,GA,286,A,0,1,98
2251,CHURCHIMMACULATE1,B,*,GA,287,A,0,1,99
2251,CHURCHIMMACULATE1,B,*,GA,288,A,0,1,100
2251,CHURCHIMMACULATE1,B,*,GA,289,A,0,1,101
2251,CHURCHIMMACULATE1,B,*,GA,290,A,0,1,102
2251,CHURCHIMMACULATE1,B,*,GA,291,A,0,1,103
2251,CHURCHIMMACULATE1,B,*,GA,292,A,0,1,104
2251,CHURCHIMMACULATE1,B,*,GA,293,A,0,1,105
2251,CHURCHIMMACULATE1,B,*,GA,294,A,0,1,106
2251,CHURCHIMMACULATE1,B,*,GA,295,A,0,1,107
2251,CHURCHIMMACULATE1,B,*,GA,296,A,0,1,108
2251,CHURCHIMMACULATE1,B,*,GA,297,A,0,1,109
2251,CHURCHIMMACULATE1,B,*,GA,298,A,0,1,110
2251,CHURCHIMMACULATE1,B,*,GA,299,A,0,1,111
2251,CHURCHIMMACULATE1,B,*,GA,300,A,0,1,112
2251,CHURCHIMMACULATE1,B,*,GA,301,A,0,1,113
2251,CHURCHIMMACULATE1,B,*,GA,302,A,0,1,114
2251,CHURCHIMMACULATE1,B,*,GA,303,A,0,1,115
2251,CHURCHIMMACULATE1,B,*,GA,304,A,0,1,116
2251,CHURCHIMMACULATE1,B,*,GA,305,A,0,1,117
2251,CHURCHIMMACULATE1,B,*,GA,306,A,0,1,118
2251,CHURCHIMMACULATE1,B,*,GA,307,A,0,1,119
2251,CHURCHIMMACULATE1,B,*,GA,308,A,0,1,120
2251,CHURCHIMMACULATE1,B,*,GA,309,A,0,1,121
2251,CHURCHIMMACULATE1,B,*,GA,310,A,0,1,122
2251,CHURCHIMMACULATE1,B,*,GA,311,A,0,1,123
2251,CHURCHIMMACULATE1,B,*,GA,312,A,0,1,124
2251,CHURCHIMMACULATE1,B,*,GA,313,A,0,1,125
2251,CHURCHIMMACULATE1,B,*,GA,314,A,0,1,126
2251,CHURCHIMMACULATE1,B,*,GA,315,A,0,1,127
2251,CHURCHIMMACULATE1,B,*,GA,316,A,0,1,128
2251,CHURCHIMMACULATE1,B,*,GA,317,A,0,1,129
2251,CHURCHIMMACULATE1,B,*,GA,318,A,0,1,130
2251,CHURCHIMMACULATE1,B,*,GA,319,A,0,1,131
2251,CHURCHIMMACULATE1,B,*,GA,320,A,0,1,132
2251,CHURCHIMMACULATE1,B,*,GA,321,A,0,1,133
2251,CHURCHIMMACULATE1,B,*,GA,322,A,0,1,134
2251,CHURCHIMMACULATE1,B,*,GA,323,A,0,1,135
2251,CHURCHIMMACULATE1,B,*,GA,324,A,0,1,136
2251,CHURCHIMMACULATE1,B,*,GA,325,A,0,1,137
2251,CHURCHIMMACULATE1,B,*,GA,326,A,0,1,138
2251,CHURCHIMMACULATE1,B,*,GA,327,A,0,1,139
2251,CHURCHIMMACULATE1,B,*,GA,328,A,0,1,140
2251,CHURCHIMMACULATE1,B,*,GA,329,A,0,1,141
2251,CHURCHIMMACULATE1,B,*,GA,330,A,0,1,142
2251,CHURCHIMMACULATE1,B,*,GA,331,A,0,1,143
2251,CHURCHIMMACULATE1,B,*,GA,332,A,0,1,144
2251,CHURCHIMMACULATE1,B,*,GA,333,A,0,1,145
2251,CHURCHIMMACULATE1,B,*,GA,334,A,0,1,146
2251,CHURCHIMMACULATE1,B,*,GA,335,A,0,1,147
2251,CHURCHIMMACULATE1,B,*,GA,336,A,0,1,148
2251,CHURCHIMMACULATE1,B,*,GA,337,A,0,1,149
2251,CHURCHIMMACULATE1,B,*,GA,338,A,0,1,150
2251,CHURCHIMMACULATE1,B,*,GA,339,A,0,1,151
2251,CHURCHIMMACULATE1,B,*,GA,340,A,0,1,152
2251,CHURCHIMMACULATE1,B,*,GA,341,A,0,1,153
2251,CHURCHIMMACULATE1,B,*,GA,342,A,0,1,154
2251,CHURCHIMMACULATE1,B,*,GA,343,A,0,1,155
2251,CHURCHIMMACULATE1,B,*,GA,344,A,0,1,156
2251,CHURCHIMMACULATE1,B,*,GA,345,A,0,1,157
2251,CHURCHIMMACULATE1,B,*,GA,346,A,0,1,158
2251,CHURCHIMMACULATE1,B,*,GA,347,A,0,1,159
2251,CHURCHIMMACULATE1,B,*,GA,348,A,0,1,160
2251,CHURCHIMMACULATE1,B,*,GA,349,A,0,1,161
2251,CHURCHIMMACULATE1,B,*,GA,350,A,0,1,162
2251,CHURCHIMMACULATE1,B,*,GA,351,A,0,1,163
2251,CHURCHIMMACULATE1,B,*,GA,352,A,0,1,164
2251,CHURCHIMMACULATE1,B,*,GA,353,A,0,1,165
2251,CHURCHIMMACULATE1,B,*,GA,354,A,0,1,166
2251,CHURCHIMMACULATE1,B,*,GA,355,A,0,1,167
2251,CHURCHIMMACULATE1,B,*,GA,356,A,0,1,168
2251,CHURCHIMMACULATE1,B,*,GA,357,A,0,1,169
2251,CHURCHIMMACULATE1,B,*,GA,358,A,0,1,170
2251,CHURCHIMMACULATE1,B,*,GA,359,A,0,1,171
2251,CHURCHIMMACULATE1,B,*,GA,360,A,0,1,172
2251,CHURCHIMMACULATE1,B,*,GA,361,A,0,1,173
2251,CHURCHIMMACULATE1,B,*,GA,362,A,0,1,174
2251,CHURCHIMMACULATE1,B,*,GA,363,A,0,1,175
2251,CHURCHIMMACULATE1,B,*,GA,364,A,0,1,176
2251,CHURCHIMMACULATE1,B,*,GA,365,A,0,1,177
2251,CHURCHIMMACULATE1,B,*,GA,366,A,0,1,178
2251,CHURCHIMMACULATE1,B,*,GA,367,A,0,1,179
2251,CHURCHIMMACULATE1,B,*,GA,368,A,0,1,180
2251,CHURCHIMMACULATE1,C,*,GA,369,A,0,1,1
2251,CHURCHIMMACULATE1,C,*,GA,370,A,0,1,2
2251,CHURCHIMMACULATE1,C,*,GA,371,A,0,1,3
2251,CHURCHIMMACULATE1,C,*,GA,372,A,0,1,4
2251,CHURCHIMMACULATE1,C,*,GA,373,A,0,1,5
2251,CHURCHIMMACULATE1,C,*,GA,374,A,0,1,6
2251,CHURCHIMMACULATE1,C,*,GA,375,A,0,1,7
2251,CHURCHIMMACULATE1,C,*,GA,376,A,0,1,8
2251,CHURCHIMMACULATE1,C,*,GA,377,A,0,1,9
2251,CHURCHIMMACULATE1,C,*,GA,378,A,0,1,10
2251,CHURCHIMMACULATE1,C,*,GA,379,A,0,1,11
2251,CHURCHIMMACULATE1,C,*,GA,380,A,0,1,12
2251,CHURCHIMMACULATE1,C,*,GA,381,A,0,1,13
2251,CHURCHIMMACULATE1,C,*,GA,382,A,0,1,14
2251,CHURCHIMMACULATE1,C,*,GA,383,A,0,1,15
2251,CHURCHIMMACULATE1,C,*,GA,384,A,0,1,16
2251,CHURCHIMMACULATE1,C,*,GA,385,A,0,1,17
2251,CHURCHIMMACULATE1,C,*,GA,386,A,0,1,18
2251,CHURCHIMMACULATE1,C,*,GA,387,A,0,1,19
2251,CHURCHIMMACULATE1,C,*,GA,388,A,0,1,20
2251,CHURCHIMMACULATE1,C,*,GA,389,A,0,1,21
2251,CHURCHIMMACULATE1,C,*,GA,390,A,0,1,22
2251,CHURCHIMMACULATE1,C,*,GA,391,A,0,1,23
2251,CHURCHIMMACULATE1,C,*,GA,392,A,0,1,24
2251,CHURCHIMMACULATE1,C,*,GA,393,A,0,1,25
2251,CHURCHIMMACULATE1,C,*,GA,394,A,0,1,26
2251,CHURCHIMMACULATE1,C,*,GA,395,A,0,1,27
2251,CHURCHIMMACULATE1,C,*,GA,396,A,0,1,28
2251,CHURCHIMMACULATE1,C,*,GA,397,A,0,1,29
2251,CHURCHIMMACULATE1,C,*,GA,398,A,0,1,30
2251,CHURCHIMMACULATE1,C,*,GA,399,A,0,1,31
2251,CHURCHIMMACULATE1,C,*,GA,400,A,0,1,32
2251,CHURCHIMMACULATE1,C,*,GA,401,A,0,1,33
2251,CHURCHIMMACULATE1,C,*,GA,402,A,0,1,34
2251,CHURCHIMMACULATE1,C,*,GA,403,A,0,1,35
2251,CHURCHIMMACULATE1,C,*,GA,404,A,0,1,36
2251,CHURCHIMMACULATE1,C,*,GA,405,A,0,1,37
2251,CHURCHIMMACULATE1,C,*,GA,406,A,0,1,38
2251,CHURCHIMMACULATE1,C,*,GA,407,A,0,1,39
2251,CHURCHIMMACULATE1,C,*,GA,408,A,0,1,40
2251,CHURCHIMMACULATE1,C,*,GA,409,A,0,1,41
