VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,132,A,0,1,132
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,133,A,0,1,133
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,134,A,0,1,134
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,135,A,0,1,135
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,136,A,0,1,136
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,137,A,0,1,137
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,138,A,0,1,138
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,139,A,0,1,139
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,140,A,0,1,140
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,141,A,0,1,141
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,142,A,0,1,142
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,143,A,0,1,143
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,144,A,0,1,144
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,145,A,0,1,145
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,146,A,0,1,146
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,147,A,0,1,147
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,148,A,0,1,148
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,149,A,0,1,149
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,150,A,0,1,150
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,151,A,0,1,151
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,152,A,0,1,152
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,153,A,0,1,153
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,154,A,0,1,154
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,155,A,0,1,155
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,156,A,0,1,156
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,157,A,0,1,157
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,158,A,0,1,158
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,159,A,0,1,159
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,160,A,0,1,160
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,161,A,0,1,161
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,162,A,0,1,162
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,163,A,0,1,163
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,164,A,0,1,164
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,165,A,0,1,165
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,166,A,0,1,166
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,167,A,0,1,167
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,168,A,0,1,168
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,169,A,0,1,169
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,170,A,0,1,170
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,171,A,0,1,171
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,172,A,0,1,172
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,173,A,0,1,173
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,174,A,0,1,174
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,175,A,0,1,175
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,176,A,0,1,176
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,177,A,0,1,177
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,178,A,0,1,178
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,179,A,0,1,179
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,180,A,0,1,180
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,181,A,0,1,181
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,182,A,0,1,182
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,183,A,0,1,183
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,184,A,0,1,184
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,185,A,0,1,185
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,186,A,0,1,186
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,187,A,0,1,187
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,188,A,0,1,188
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,189,A,0,1,189
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,190,A,0,1,190
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,191,A,0,1,191
215,FIRSTCHURCHCAMBRIDGE1,A,*,GA,192,A,0,1,192
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,193,A,0,1,1
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,194,A,0,1,2
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,195,A,0,1,3
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,196,A,0,1,4
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,197,A,0,1,5
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,198,A,0,1,6
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,199,A,0,1,7
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,200,A,0,1,8
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,201,A,0,1,9
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,202,A,0,1,10
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,203,A,0,1,11
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,204,A,0,1,12
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,205,A,0,1,13
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,206,A,0,1,14
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,207,A,0,1,15
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,208,A,0,1,16
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,209,A,0,1,17
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,210,A,0,1,18
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,211,A,0,1,19
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,212,A,0,1,20
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,213,A,0,1,21
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,214,A,0,1,22
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,215,A,0,1,23
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,216,A,0,1,24
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,217,A,0,1,25
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,218,A,0,1,26
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,219,A,0,1,27
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,220,A,0,1,28
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,221,A,0,1,29
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,222,A,0,1,30
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,223,A,0,1,31
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,224,A,0,1,32
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,225,A,0,1,33
