VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,CLEFT,T,GA,355,A,0,12,4
2607,STCHARLESBOROMEO1,CLEFT,T,GA,357,A,0,12,5
2607,STCHARLESBOROMEO1,CLEFT,T,GA,359,A,0,12,6
2607,STCHARLESBOROMEO1,CLEFT,T,GA,361,A,0,12,7
2607,STCHARLESBOROMEO1,CLEFT,T,GA,363,A,0,12,8
2607,STCHARLESBOROMEO1,CLEFT,T,GA,365,A,0,12,9
2607,STCHARLESBOROMEO1,CLEFT,T,GA,367,A,1,12,10
2607,STCHARLESBOROMEO1,CLEFT,U,GA,369,A,1,13,1
2607,STCHARLESBOROMEO1,CLEFT,U,GA,371,A,0,13,2
2607,STCHARLESBOROMEO1,CLEFT,U,GA,373,A,0,13,3
2607,STCHARLESBOROMEO1,CLEFT,U,GA,375,A,0,13,4
2607,STCHARLESBOROMEO1,CLEFT,U,GA,377,A,0,13,5
2607,STCHARLESBOROMEO1,CLEFT,U,GA,379,A,0,13,6
2607,STCHARLESBOROMEO1,CLEFT,U,GA,381,A,0,13,7
2607,STCHARLESBOROMEO1,CLEFT,U,GA,383,A,0,13,8
2607,STCHARLESBOROMEO1,CLEFT,U,GA,385,A,0,13,9
2607,STCHARLESBOROMEO1,CLEFT,U,GA,387,A,1,13,10
2607,STCHARLESBOROMEO1,CLEFT,V,GA,389,A,1,14,1
2607,STCHARLESBOROMEO1,CLEFT,V,GA,391,A,0,14,2
2607,STCHARLESBOROMEO1,CLEFT,V,GA,393,A,0,14,3
2607,STCHARLESBOROMEO1,CLEFT,V,GA,395,A,0,14,4
2607,STCHARLESBOROMEO1,CLEFT,V,GA,397,A,0,14,5
2607,STCHARLESBOROMEO1,CLEFT,V,GA,399,A,0,14,6
2607,STCHARLESBOROMEO1,CLEFT,V,GA,401,A,0,14,7
2607,STCHARLESBOROMEO1,CLEFT,V,GA,403,A,0,14,8
2607,STCHARLESBOROMEO1,CLEFT,V,GA,405,A,0,14,9
2607,STCHARLESBOROMEO1,CLEFT,V,GA,407,A,1,14,10
2607,STCHARLESBOROMEO1,CLEFT,W,GA,409,H,1,15,1
2607,STCHARLESBOROMEO1,CLEFT,W,GA,411,H,0,15,2
2607,STCHARLESBOROMEO1,CLEFT,W,GA,413,H,0,15,3
