VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1335,A,0,1,316,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1336,A,0,1,317,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1337,A,0,1,318,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1338,A,0,1,319,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1339,A,0,1,320,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1340,A,0,1,321,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1341,A,0,1,322,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1342,A,0,1,323,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1343,A,0,1,324,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1344,A,0,1,325,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1345,A,0,1,326,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1346,A,0,1,327,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1347,A,0,1,328,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1348,A,0,1,329,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1349,A,0,1,330,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1350,A,0,1,331,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1351,A,0,1,332,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1352,A,0,1,333,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1353,A,0,1,334,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1354,A,0,1,335,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1355,A,0,1,336,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1356,A,0,1,337,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1357,A,0,1,338,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1358,A,0,1,339,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1359,A,0,1,340,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1360,A,0,1,341,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1361,A,0,1,342,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1362,A,0,1,343,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1363,A,0,1,344,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1364,A,0,1,345,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1365,A,0,1,346,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1366,A,0,1,347,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1367,A,0,1,348,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1368,A,0,1,349,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1369,A,0,1,350,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1370,A,0,1,351,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1371,A,0,1,352,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1372,A,0,1,353,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1373,A,0,1,354,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1374,A,0,1,355,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1375,A,0,1,356,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1376,A,0,1,357,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1377,A,0,1,358,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1378,A,0,1,359,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1379,A,0,1,360,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1380,A,0,1,361,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1381,A,0,1,362,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1382,A,0,1,363,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1383,A,0,1,364,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1384,A,0,1,365,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1385,A,0,1,366,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1386,A,0,1,367,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1387,A,0,1,368,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1388,A,0,1,369,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1389,A,0,1,370,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1390,A,0,1,371,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1391,A,0,1,372,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1392,A,0,1,373,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1393,A,0,1,374,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1394,A,0,1,375,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1395,A,0,1,376,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1396,A,0,1,377,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1397,A,0,1,378,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1398,A,0,1,379,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1399,A,0,1,380,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1400,A,0,1,381,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1401,A,0,1,382,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1402,A,0,1,383,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1403,A,0,1,384,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1404,A,0,1,385,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1405,A,0,1,386,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1406,A,0,1,387,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1407,A,0,1,388,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1408,A,0,1,389,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1409,A,0,1,390,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1410,A,0,1,391,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1411,A,0,1,392,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1412,A,0,1,393,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1413,A,0,1,394,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1414,A,0,1,395,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1415,A,0,1,396,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1416,A,0,1,397,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1417,A,0,1,398,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1418,A,0,1,399,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1419,A,0,1,400,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1420,A,0,1,401,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1421,A,0,1,402,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1422,A,0,1,403,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1423,A,0,1,404,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1424,A,0,1,405,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1425,A,0,1,406,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1426,A,0,1,407,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1427,A,0,1,408,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1428,A,0,1,409,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1429,A,0,1,410,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1430,A,0,1,411,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1431,A,0,1,412,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1432,A,0,1,413,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1433,A,0,1,414,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1434,A,0,1,415,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1435,A,0,1,416,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1436,A,0,1,417,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1437,A,0,1,418,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1438,A,0,1,419,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1439,A,0,1,420,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1440,A,0,1,421,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1441,A,0,1,422,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1442,A,0,1,423,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1443,A,0,1,424,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1444,A,0,1,425,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1445,A,0,1,426,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1446,A,0,1,427,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1447,A,0,1,428,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1448,A,0,1,429,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1449,A,0,1,430,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1450,A,0,1,431,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1451,A,0,1,432,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1452,A,0,1,433,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1453,A,0,1,434,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1454,A,0,1,435,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1455,A,0,1,436,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1456,A,0,1,437,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1457,A,0,1,438,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1458,A,0,1,439,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1459,A,0,1,440,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1460,A,0,1,441,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1461,A,0,1,442,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1462,A,0,1,443,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1463,A,0,1,444,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1464,A,0,1,445,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1465,A,0,1,446,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1466,A,0,1,447,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1467,A,0,1,448,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1468,A,0,1,449,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1469,A,0,1,450,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1470,A,0,1,451,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1471,A,0,1,452,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1472,A,0,1,453,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1473,A,0,1,454,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1474,A,0,1,455,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1475,A,0,1,456,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1476,A,0,1,457,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1477,A,0,1,458,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1478,A,0,1,459,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1479,A,0,1,460,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1480,A,0,1,461,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1481,A,0,1,462,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1482,A,0,1,463,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1483,A,0,1,464,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1484,A,0,1,465,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1485,A,0,1,466,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1486,A,0,1,467,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1487,A,0,1,468,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1488,A,0,1,469,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1489,A,0,1,470,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1490,A,0,1,471,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1491,A,0,1,472,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1492,A,0,1,473,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1493,A,0,1,474,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1494,A,0,1,475,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1495,A,0,1,476,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1496,A,0,1,477,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1497,A,0,1,478,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1498,A,0,1,479,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1499,A,0,1,480,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1500,A,0,1,481,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1501,A,0,1,482,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1502,A,0,1,483,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1503,A,0,1,484,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1504,A,0,1,485,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1505,A,0,1,486,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1506,A,0,1,487,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1507,A,0,1,488,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1508,A,0,1,489,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1509,A,0,1,490,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1510,A,0,1,491,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1511,A,0,1,492,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1512,A,0,1,493,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1513,A,0,1,494,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1514,A,0,1,495,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1515,A,0,1,496,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1516,A,0,1,497,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1517,A,0,1,498,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1518,A,0,1,499,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1519,A,0,1,500,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1520,A,0,1,501,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1521,A,0,1,502,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1522,A,0,1,503,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1523,A,0,1,504,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1524,A,0,1,505,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1525,A,0,1,506,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1526,A,0,1,507,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1527,A,0,1,508,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1528,A,0,1,509,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1529,A,0,1,510,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1530,A,0,1,511,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1531,A,0,1,512,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1532,A,0,1,513,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1533,A,0,1,514,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1534,A,0,1,515,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1535,A,0,1,516,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1536,A,0,1,517,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1537,A,0,1,518,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1538,A,0,1,519,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1539,A,0,1,520,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1540,A,0,1,521,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1541,A,0,1,522,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1542,A,0,1,523,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1543,A,0,1,524,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1544,A,0,1,525,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1545,A,0,1,526,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1546,A,0,1,527,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1547,A,0,1,528,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1548,A,0,1,529,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1549,A,0,1,530,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1550,A,0,1,531,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1551,A,0,1,532,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1552,A,0,1,533,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1553,A,0,1,534,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1554,A,0,1,535,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1555,A,0,1,536,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1556,A,0,1,537,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1557,A,0,1,538,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1558,A,0,1,539,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1559,A,0,1,540,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1560,A,0,1,541,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1561,A,0,1,542,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1562,A,0,1,543,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1563,A,0,1,544,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1564,A,0,1,545,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1565,A,0,1,546,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1566,A,0,1,547,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1567,A,0,1,548,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1568,A,0,1,549,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1569,A,0,1,550,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1570,A,0,1,551,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1571,A,0,1,552,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1572,A,0,1,553,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1573,A,0,1,554,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1574,A,0,1,555,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1575,A,0,1,556,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1576,A,0,1,557,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1577,A,0,1,558,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1578,A,0,1,559,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1579,A,0,1,560,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1580,A,0,1,561,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1581,A,0,1,562,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1582,A,0,1,563,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1583,A,0,1,564,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1584,A,0,1,565,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1585,A,0,1,566,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1586,A,0,1,567,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1587,A,0,1,568,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1588,A,0,1,569,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1589,A,0,1,570,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1590,A,0,1,571,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1591,A,0,1,572,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1592,A,0,1,573,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1593,A,0,1,574,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1594,A,0,1,575,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1595,A,0,1,576,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1596,A,0,1,577,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1597,A,0,1,578,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1598,A,0,1,579,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1599,A,0,1,580,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1600,A,0,1,581,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1601,A,0,1,582,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1602,A,0,1,583,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1603,A,0,1,584,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1604,A,0,1,585,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1605,A,0,1,586,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1606,A,0,1,587,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1607,A,0,1,588,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1608,A,0,1,589,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1609,A,0,1,590,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1610,A,0,1,591,,0
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1611,A,0,1,592,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1612,A,0,1,593,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1613,A,0,1,594,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1614,A,0,1,595,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1615,A,0,1,596,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1616,A,0,1,597,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1617,A,0,1,598,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1618,A,0,1,599,,0,
4507,JOHNMHALLAUDITORIUM1,GA,GA,GA,1619,A,1,1,600,,0,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
