VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1208,CAPITALCHRISTIANCENTER3,BLSJ,1,GA,1534,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,1,GA,1536,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,1,GA,1538,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,1,GA,1540,A,1,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,2,GA,1542,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,2,GA,1544,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,2,GA,1546,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,2,GA,1548,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,2,GA,1550,A,1,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,3,GA,1552,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,3,GA,1554,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,3,GA,1556,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,3,GA,1558,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,3,GA,1560,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1562,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1564,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1566,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1568,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1570,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,4,GA,1572,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1574,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1576,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1578,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1580,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1582,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1584,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,5,GA,1586,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1588,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1590,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1592,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1594,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1596,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1598,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,6,GA,1600,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1602,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1604,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1606,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1608,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1610,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1612,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,7,GA,1614,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1616,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1618,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1620,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1622,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1624,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1626,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1628,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,8,GA,1630,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1632,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1634,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1636,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1638,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1640,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1642,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1644,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,9,GA,1646,A,1,9,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1648,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1650,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1652,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1654,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1656,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1658,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1660,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,10,GA,1662,A,1,10,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1664,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1666,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1668,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1670,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1672,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1674,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1676,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,11,GA,1678,A,1,11,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1680,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1682,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1684,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1686,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1688,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1690,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1692,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1694,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,12,GA,1696,A,1,12,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1698,A,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1700,A,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1702,A,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1704,A,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1706,A,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1708,A,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1710,A,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1712,A,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,13,GA,1714,A,1,13,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1716,A,1,14,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1718,A,0,14,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1720,A,0,14,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1722,A,0,14,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1724,A,0,14,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1726,A,0,14,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1728,A,0,14,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1730,A,0,14,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,14,GA,1732,A,1,14,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1734,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1736,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1738,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1740,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1742,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1744,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1746,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1748,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1750,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,15,GA,1752,A,1,15,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1754,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1756,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1758,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1760,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1762,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1764,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1766,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1768,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1770,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,16,GA,1772,A,1,16,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1774,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1776,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1778,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1780,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1782,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1784,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1786,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1788,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1790,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1792,A,0,17,10,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1794,A,0,17,11,,0
1208,CAPITALCHRISTIANCENTER3,BLSJ,17,GA,1796,A,1,17,12,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,1,GA,2445,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,1,GA,2447,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,1,GA,2449,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,1,GA,2451,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,1,GA,2453,A,1,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2455,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2457,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2459,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2461,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2463,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,2,GA,2465,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2467,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2469,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2471,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2473,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2475,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,3,GA,2477,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2479,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2481,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2483,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2485,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2487,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,4,GA,2489,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2491,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2493,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2495,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2497,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2499,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2501,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,5,GA,2503,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2505,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2507,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2509,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2511,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2513,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2515,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,6,GA,2517,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2519,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2521,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2523,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2525,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2527,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2529,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,7,GA,2531,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2533,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2535,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2537,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2539,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2541,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2543,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2545,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSK,8,GA,2547,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,1,GA,2334,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,1,GA,2336,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,1,GA,2338,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,1,GA,2340,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,1,GA,2342,A,1,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2344,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2346,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2348,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2350,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2352,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,2,GA,2354,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2356,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2358,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2360,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2362,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2364,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,3,GA,2366,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2368,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2370,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2372,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2374,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2376,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,4,GA,2378,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2380,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2382,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2384,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2386,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2388,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2390,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,5,GA,2392,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2394,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2396,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2398,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2400,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2402,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2404,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,6,GA,2406,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2408,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2410,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2412,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2414,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2416,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2418,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,7,GA,2420,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,8,GA,2422,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,8,GA,2424,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,8,GA,2426,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,8,GA,2428,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,8,GA,2430,A,1,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,9,GA,2432,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,9,GA,2434,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,9,GA,2435,A,1,9,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,10,GA,2437,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,10,GA,2439,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,10,GA,2441,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSL,10,GA,2443,A,1,10,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,1,GA,2224,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,1,GA,2226,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,1,GA,2228,A,1,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2234,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2236,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2238,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2240,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2242,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2244,A,0,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,2,GA,2246,A,1,2,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2248,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2250,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2252,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2254,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2256,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2258,A,0,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,3,GA,2260,A,1,3,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2262,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2264,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2266,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2268,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2270,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2272,A,0,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2274,A,0,4,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,4,GA,2276,A,1,4,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2278,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2280,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2282,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2284,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2286,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2288,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2290,A,0,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,5,GA,2292,A,1,5,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2294,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2296,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2298,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2300,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2302,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,6,GA,2304,A,1,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2306,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2308,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2310,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2312,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2314,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,7,GA,2316,A,1,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2318,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2320,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2322,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2324,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2326,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2328,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2330,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSM,8,GA,2332,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2110,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2112,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2114,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2116,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2118,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2120,A,0,1,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,1,GA,2122,A,1,1,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2124,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2126,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2128,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2130,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2132,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSN,2,GA,2134,A,0,2,6,,0
